id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
GPN-2021-Q3-2021-11-02,77,Question,2021-11-02,3,2021,Jeffrey Steven Sloan,Chief Executive Officer & Director,"Okay. A follow-up for me. Could you talk about the PayPal relationship, how it sort of evolved over time? And also maybe elaborate a little bit on the crypto piece. And if I can just bolt on another one there. Could you just call out the U.S. and global kind of two-year stack of a two-year CAGR in your merchant business? I just want to make sure that I'm understanding the kind of sequential acceleration there correctly.",1.2466192,0.929
GPN-2021-Q3-2021-11-02,78,Answer,2021-11-02,3,2021,Jeffrey Steven Sloan,Chief Executive Officer & Director,"Yes. Okay. Well, I'll take PayPal and ask Cameron or Paul to comment on your last piece. So, we're really pleased with the PayPal announcement today. This expansion as well as extension is for a multiyear term. So, we're really pleased with that.",0.1220641,0.0
GPN-2021-Q3-2021-11-02,79,Answer,2021-11-02,3,2021,Jeffrey Steven Sloan,Chief Executive Officer & Director,"I would say, there's a few differences before I get to the crypto comment. The first thing I'd say is, we're adding additional geographies as part of the relationship. The second, we're adding additional vertical markets, where we can go together jointly to market with PayPal, which also is an expansion. And the third, obviously, is what you asked about around crypto.",0.1362989,0.977
GPN-2021-Q3-2021-11-02,80,Answer,2021-11-02,3,2021,Jeffrey Steven Sloan,Chief Executive Officer & Director,"Now, crypto is really two pieces, Ramsey. The first piece is if you're using a PayPal digital wallet and you're buying crypto in the wallet at Bank card sources, particularly anywhere in the world, but especially for these illustrative purposes, North America and Europe, that will be us helping to facilitate those purchases on behalf of PayPal. And the second part of the crypto stuff is PayPal needs an acceptance at things like coin base to the extent that you're going online, buying crypto at something like a coin base and use PayPal as a pay button to procure that purchase to the extent that it's bank card related that also is something that we expect to have a hand in. So, those are new things for us. Those things are hard to do on the acceptance side, especially on a worldwide basis. So, we're pleased to be in a position to do that.",0.5743772,0.696
GPN-2021-Q3-2021-11-02,81,Answer,2021-11-02,3,2021,Cameron M. Bready,President & Chief Operating Officer,"And I would say, if you back up further and say, okay, what does it mean? Our view of our relationship with PayPal is that this expansion and extension really doubles the size of our addressable market with PayPal who we're obviously very pleased to be part of. Cameron and Paul, do you guys want to talk about the last piece of the question?",1.118929,0.872
GPN-2021-Q3-2021-11-02,82,Answer,2021-11-02,3,2021,Cameron M. Bready,President & Chief Operating Officer,"Yes. Hey Ramsey, it's Cameron. I'll jump in there. I think your question was, what were the growth rates versus 2019 for the merchant business globally as well as for the U.S. merchant business. So again, merchant globally, excluding our vertical market channel was up 19% versus 2019 levels in the quarter and the U.S. number was, I think, '22, '23, something in that range for the third quarter, pretty consistent with what we saw in the second quarter.",0.2232254,0.0
GPN-2021-Q3-2021-11-02,84,Question,2021-11-02,3,2021,Cameron M. Bready,President & Chief Operating Officer,"I just wanted to drill in a little bit more on the own software, the vertical markets business. What were the growth rates there year-over-year and versus 2019? And just any color you'd want to offer in terms of some of the specific verticals and what you saw there with respect to new sales and pipeline build, et cetera?",0.0261519,0.832
GPN-2021-Q3-2021-11-02,85,Answer,2021-11-02,3,2021,Cameron M. Bready,President & Chief Operating Officer,"Yes. Jason, it's Cameron. I'll jump in and I'll ask Jeff and Paul to add any color that they would like to. Maybe I'll just start with sort of baseline and things. As I mentioned earlier, the overall vertical market business, it was up roughly 16%, 17% versus Q3 of 2020. It's still down slightly versus 2019 levels, call it, mid single digits. As I mentioned earlier, we do expect it to turn positive versus 2019 as we get to the fourth quarter.",0.9919054,0.964
GPN-2021-Q3-2021-11-02,86,Answer,2021-11-02,3,2021,Cameron M. Bready,President & Chief Operating Officer,"So, I'll start with maybe some of the more positive vertical trends that we've seen. AdvancedMD, TouchNet, and again, our QSR business all reported very strong growth as they consistently have throughout the pandemic in the third quarter. TouchNet, AdvancedMD, both up mid-teens in the quarter. Our QSR business was up probably mid-30s versus 2020 levels. Again, we've seen a nice rebound in that business. And then, relative to 2019, TouchNet's up 20-plus-percent; AdvancedMD is up almost 30%; and our QSR business is up almost 10%, call it, 8% to 10%, somewhere in that ballpark versus 2019 levels. So, I'm pleased with where are those, obviously, vertical markets are trending, how they performed throughout the pandemic. We continue to have excellent momentum in those as we head to 2022.",0.6516189,0.925
GPN-2021-Q3-2021-11-02,87,Answer,2021-11-02,3,2021,Cameron M. Bready,President & Chief Operating Officer,"Now, obviously, we have seen more impact as we talked about earlier in our K-12 school business, in ACTIVE and in our gaming business over the course of the pandemic. School and ACTIVE continue to be below 2019 levels. We are seeing improvement sequentially, but the road to recovery for those businesses is obviously going to be a little more long tailed than what we're seeing in other vertical markets. Gaming in this quarter was flat versus 2019. So, it has come back quite well. It was up meaningfully over 2020 levels, almost 30% in the quarter, and it got to flat versus 2019. And again, we expect that to turn positive in the fourth quarter.",1.2135741,0.44
GPN-2021-Q3-2021-11-02,88,Answer,2021-11-02,3,2021,Cameron M. Bready,President & Chief Operating Officer,"So, I would say, overall, the business is in the right direction. The verticals that have been more heavily impacted are going to have a little longer road to recovery. The sequential trends are good, and we expect to see that continuing, heading into 2022.",0.2051681,0.985
GPN-2021-Q3-2021-11-02,89,Answer,2021-11-02,3,2021,Cameron M. Bready,President & Chief Operating Officer,"So, I'll pause there and maybe just turn my attention to bookings trends because that continues to be a very good story for the vertical market businesses. We saw excellent new booking trends in the quarter, our recurring revenues in that business. Bookings were up 35% year-over-year. AdvancedMD recorded a booking record, up nearly 50% year-over-year. Our Xenial SaaS solutions were up almost 50% year-over-year and TouchNet was up almost 35% year-over-year. And ACTIVE and schools continue to see good booking trends despite obviously the overall macro continuing to weigh on those businesses. ACTIVE bookings were up in the mid-teens year-over-year. And our school business had positive booking trends in the quarter as well. So, as we think about the business overall, the bookings trends we've seen in this quarter, and frankly, what we've seen throughout the course of 2021 give us a lot of confidence that from a momentum perspective, we're obviously building a nice backlog of business. And as the macro in the more heavily impacted verticals improves, we obviously have a lot of tailwinds for the vertical market channel heading into 2022 and 2023.",0.7076588,0.838
GPN-2021-Q3-2021-11-02,90,Question,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"On the consumer segment, I was curious how that growth -- just under the 2% growth there in the quarter, how did that compare to your expectations? I know it reflected some deceleration off an easier comp, but we did see stimulus start to run off. And I know, Paul, you made a brief comment about that. So, I wanted to hear a little bit more about how you're thinking about sort of the normalized effects of the stimulus expiring. And you talked about the full year growth target being intact there, kind of mid to high single digits. But, with one quarter left in the year, wondering if we can hone in a little bit more on where you think Q4 may land, based on everything you know today.",1.1682692,0.901
GPN-2021-Q3-2021-11-02,91,Answer,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"Yes. So, yes, it's a good question, and you're exactly right. What really impacted us in 3Q was that unemployment insurance kind of additional piece that we were picking up. If you took that out, we grew this business in the third quarter at kind of that longer term mid to high single-digit target for the third quarter. And as we look to next quarter, as we've said, we're expecting this to be in that kind of mid to high single digits for the year. We're expecting that business to roughly generate at roughly that level in the fourth quarter to that kind of longer term target. So yes, we get past, obviously ran comparison benefits for some period of time related to the stimulus and unemployment, but as it relates to the third quarter, that was the biggest dynamic that was playing through that resulted in that roughly 2% growth rate.",2.7884615,0.0
GPN-2021-Q3-2021-11-02,93,Question,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"I was actually just wondering if you could talk about the recovery in the vertical markets and how that -- I thank you for all the color already, but how that plays into your 2022 EPS guidance, what kind of levels of recovery in revenue versus either '19 or '20? Are you assuming that? And then, I just have a follow-up.",0.4530325,0.891
GPN-2021-Q3-2021-11-02,94,Answer,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"Yes. So, I guess, I would start off by kind of adding on what Cameron said is that starting in the fourth quarter, this turns into a growth tailwind for us. And we've talked for several quarters now of this vertical market there because of the components of the business being somewhere about 300 to 400 basis-point headwind to our segment margin over the last several quarters. And starting in the fourth quarter with the kind of sequential quarter growth we're seeing, this turns into a tailwind. And I think, as Cameron said, with all the bookings success that kind of we've had, we're expecting that essentially 300 to 400 basis-point headwind to kind of turn into kind of a commensurate kind of tailwind as we move into 2022. Obviously, we're in that planning process right now and we'll kind of get more kind of discrete levels of insight as we talk about the 2022 guide. But, the key point is exactly what kind of Cameron said is kind of a headwind turning into a tailwind, as we move to next year.",0.9504438,0.785
GPN-2021-Q3-2021-11-02,95,Answer,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"And just in general, as we look to the 2022 guide and you kind of once again kind of go back to what we said at our Investor Day around our cycle guidance as it relates to revenue growth, those are the levels that we're targeting at or even slightly better at the levels that we're targeting at for next year as a revenue growth matter.",2.193787,0.959
GPN-2021-Q3-2021-11-02,96,Question,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"Excellent. Really great color on all this. And then, if you think about the distribution of your margin expansion as we look ahead and kind of what is implied for the Merchant Solutions segment in the fourth quarter, how should we think about the distribution of margin expansion across your segments, given all the opportunities you see in the growth path that you're focused on? Thank you very much, guys.",1.2352071,0.7
GPN-2021-Q3-2021-11-02,97,Answer,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"Yes. So, as you talk about this year specifically and that kind of margin distribution, I mean it's very consistent kind of a year with what we saw in the third quarter, which is merchant is the biggest margin kind of driver for us as a company this year, coming off the big margin gains that we saw in our issuing business and our Business and Consumer Solutions last year. And so, as we move into next year, things become more balanced in that regard. It's kind of margin kind of deliverance across the segments gets into a kind of more normalized kind of range. And obviously, at our Investor Day, we kind of talked about on ex-synergy, kind of what we expect kind of cycle guidance margin expansion to be. But obviously, for this year and for the remaining of the fourth quarter, the merchant margin expansion is the biggest driver.",2.5155325,0.0
GPN-2021-Q3-2021-11-02,99,Question,2021-11-02,3,2021,Jeffrey Steven Sloan,Chief Executive Officer & Director,"You gave good disclosure about the processing revenue percent of 19 -- being about 119%. We had decent MasterCard global volumes, I think Visa at 121 and MasterCard at 128. So, you're really close to that. I know it's a hot button issue for why it's a little bit below. I don't think it's losing share. I think it's just some of the verticals and the SMB exposure. But maybe, A, you can kind of confirm that. And B, is that going to catch back up as SMB keeps gaining share relative to like big box? Like how do you just see those patterns playing out?",0.3843416,0.557
GPN-2021-Q3-2021-11-02,100,Answer,2021-11-02,3,2021,Jeffrey Steven Sloan,Chief Executive Officer & Director,"Yes. Dave, those are wrong numbers. So, it's up 19% and the Visa, MasterCard worldwide credit volume numbers that they reported last week were up 8% and 13%, respectively. The average of those two, Dave, is about 10% or 11%, and we just reported 19%.",0.602847,0.226
GPN-2021-Q3-2021-11-02,101,Answer,2021-11-02,3,2021,Jeffrey Steven Sloan,Chief Executive Officer & Director,"So, if you go back, Dave and look at our investor conference in September, we actually have a chart on this which shows how we do the calculation what we compare it to. And as I said in my prepared remarks, Dave, we exceeded the average of Visa and MasterCard by 900 basis points again this quarter relative to 2019. So, that's the right comparison from our point view.",0.5174377,0.542
GPN-2021-Q3-2021-11-02,102,Question,2021-11-02,3,2021,Jeffrey Steven Sloan,Chief Executive Officer & Director,Okay. Got you. I just was looking at credit and debit combined. I was just looking at the total market instead of…,0.3537367,0.942
GPN-2021-Q3-2021-11-02,103,Answer,2021-11-02,3,2021,Jeffrey Steven Sloan,Chief Executive Officer & Director,"Yes. You got to look at -- we look primarily at credit worldwide because our business is mostly a credit business. So again, if you look back at our investor conference from September, Dave, on the left-hand side of that page, you will see how we do the calculation, and we're pretty clear about how we do it. And the 900 basis points today compares very favorably and I think it's the second highest number on that page relative to the start of the pandemic. So, from our point of view, that's the comparison. We really don't have a very debit-centric business.",0.4669039,0.585
GPN-2021-Q3-2021-11-02,104,Question,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"Got you. Thanks. No, that's really helpful. And I guess, the second one, just how big was Zego in Q3 just so we can get organic constant currency?",0.3106509,0.402
GPN-2021-Q3-2021-11-02,105,Answer,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"Yes. So, Dave, we had talked at the time of Zego being about $100 million on an annualized basis of revenue impact. And so, in the half year, it's $50 million or on a quarterly basis, it's about at roughly $25 million.",0.8631657,0.0
GPN-2021-Q3-2021-11-02,107,Question,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"I was wondering just two parts for me and I'll ask upfront. Would you be able to just parse out the FX impact in this quarter from both, merchant and issuer? And then, in 4Q, just trying to back into what's implied in merchant to get to the 20% for the full year. It doesn't look like there's any real embedded improvement versus 2019 levels, at least from Q3. So, just trying to better understand the puts and takes there. It sounds like vertical markets a little bit better sequentially, FX a bit tougher, and then maybe just kind of holding October trends kind of flat through the rest of the year. So, just any kind of help there on the puts and takes relative to 3Q, what you have embedded for merchant? Thanks.",2.5747041,-0.875
GPN-2021-Q3-2021-11-02,108,Answer,2021-11-02,3,2021,Jeffrey Steven Sloan,Chief Executive Officer & Director,"Yes. So, roughly about 100 basis points is the way to think about the currency impact to us at a kind of total company level, and that's in the kind of the rough zone as it relates to merchant as well. And I wouldn't call out anything much more dramatic on that on the issuer side. And if you look at 4Q, which is kind of our FX commentary before relative to our expectations, if you look at 4Q, we're expecting about half that kind of benefit in 4Q relative to 3Q. So, kind of incremental kind of headwind in the fourth quarter relative to our expectations of what we were expecting to see and saw in the third quarter versus what we're kind of expecting to see in the fourth quarter, given where rates are, which is primarily driven by kind of euro and the pound and what's happened there. And in the last quarter since the end of last quarter where kind of where we are right now.",2.0733096,0.785
GPN-2021-Q3-2021-11-02,109,Answer,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"And then, I would say, on the second part of your question in terms of the merchant implied guide for revenue growth in the fourth quarter versus '19, it's actually acceleration versus '19. So, not correct to say it's stable. It's actually improving. Paul, do you want to comment?",0.0898669,0.69
GPN-2021-Q3-2021-11-02,110,Answer,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"Yes. So, yes, firstly is '19, we're expecting over 100 basis points of kind of acceleration in the fourth quarter versus '19 than what we saw in the third quarter. So, we're -- as we said, for the fourth quarter, we're expecting kind of roughly to be at kind of an overall compared to '20 where we expect to land for the year for merchant. But, if you compare that to '19, we're actually seeing north of 100 basis points of third quarter to fourth quarter acceleration on the merchant segment.",0.4567308,0.765
GPN-2021-Q3-2021-11-02,111,Question,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,And if I could just sneak in a quick follow-up. Any comment just on how trends into October looked in merchant relative to September? Just any color there would be great. Thank you.,0.3261834,0.884
GPN-2021-Q3-2021-11-02,112,Answer,2021-11-02,3,2021,Cameron M. Bready,President & Chief Operating Officer,"Yes. And I think, Cameron maybe referenced just a little bit earlier is we're seeing slightly improving trends in October versus September. So, we're very pleased with what we've seen so far, starting this quarter. And obviously, the environment remains dynamic, but we're very pleased with what we've seen so far.",2.2138854,0.836
GPN-2021-Q3-2021-11-02,113,Answer,2021-11-02,3,2021,Cameron M. Bready,President & Chief Operating Officer,"Yes. And Trevor, it's Cameron. I would just add. It's pretty consistent with what you saw from the networks that reported last week as far as a sequential improvement in our October versus what we saw in Q3 and September in particular.",1.242528,0.0
GPN-2021-Q3-2021-11-02,115,Question,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,Just I wanted to ask about the issuer business. I know the commercial piece of the business was a headwind this year. Sort of how are you thinking about the recovery in that piece of the business? And any leading indicators you're seeing at this point to support a case for recovery into next year?,0.4619083,0.954
GPN-2021-Q3-2021-11-02,116,Answer,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"Yes. So, we have begun to see recovery on the commercial side this year. And so, things have been slightly better than we were expecting. And given those kind of trends, we are expecting to see kind of further acceleration of commercial into next year. As Jeff commented earlier, we're very pleased to have announced the CITI renewal, which was obviously a very important renewal for us on the commercial side. So yes, both, as a third quarter matter, the growth that we saw there, obviously, we're still looking to kind of get back to where the pre-COVID levels would be in that business, and we're trending in that direction. And so, yes, that will turn into a continued tailwind for us on a go-forward basis.",0.1930473,0.762
GPN-2021-Q3-2021-11-02,117,Question,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"Got it. Thank you. And if you could remind us quickly, the timing of some of the new wins that you're expecting coming into the numbers next year? And also if I may, if you could quantify the impact, I know you guys have said MineralTree is dilutive upfront. Does it sort of round up to ascend in dilution, or is it completely immaterial for the fourth quarter?",0.3461538,0.557
GPN-2021-Q3-2021-11-02,118,Answer,2021-11-02,3,2021,Jeffrey Steven Sloan,Chief Executive Officer & Director,"Yes. So, a couple of things. Maybe I'll take the kind of the MineralTree and really all of the acquisitions. And we kind of commented on those as it relates to the overall margin impact in the prepared remarks is we've got, call it, a roughly 50 basis-point kind of headwind to the margin in the fourth quarter related to all of the acquisitions. Obviously, MineralTree is the most impactful there because, as Jeff said, it was dilutive. So, that's kind of the way to kind of think about as it relates to the dilution that we're expecting to see in the fourth quarter, particularly on the margin side. And go back to the first part of the question.",2.8466192,0.0
GPN-2021-Q3-2021-11-02,120,Answer,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"On the issuer side, yes, the primarily -- given our conversion pipeline, we're looking more at a late 2022, early 2023 for most of the kind of wins that we're talking about there. There's a little bit of impact that comes in later than next year, but that's primarily 2023 and beyond.",0.6930473,0.0
GPN-2021-Q3-2021-11-02,122,Question,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"So, one of the questions I had was between the acquisitions that you made last 12 months in the steadily higher tech-enabled piece that you've seen over the years. Are you beginning to see changed seasonality in your business as you kind of think of the various quarters? I'm just thinking of setup as we head into next year.",0.316568,0.178
GPN-2021-Q3-2021-11-02,123,Answer,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"No. Ashwin, I wouldn't call out anything kind of unique there. I mean, typically, if you kind of go by segment, typically as it relates to our merchant segment, our third quarter from a seasonality standpoint is our strongest quarter from that business, and nothing has dramatically changed on that.",1.1275888,0.676
GPN-2021-Q3-2021-11-02,124,Answer,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"From a kind of issuer perspective, typically, the fourth quarter with holiday spend and the way that business is constructed, that typically is a stronger quarter. I would say that in general, that has become lesser of a seasonal outlier in the fourth quarter, just the way that business is and where we have certain pricing bundled and now that's lesser of an impact there. And then obviously, in our business and consumer, there's obviously kind of different kind of moving parts now with all the stimulus kind of comparisons, specifically tax season and the first quarter and depending on how that kind of plays out into the second quarter has been kind of the seasonal call out as it relates to that business. So, yes, at a consolidated level, I wouldn't call out anything unique that's changed on the seasonality side, but those are the kind of ways to think about it at the segment level.",0.7692308,0.0
GPN-2021-Q3-2021-11-02,125,Question,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"And then, as we sort of think of, again, sticking to the tech-enabled side, as the percent of both owned software and software partners sort of goes up. Could you talk maybe about the attach rates for cross-sold incremental work, whether it be payments or add-on value-add services, time and attendance, HR, various different types of things that you guys do. Can you talk about the attach rates and maybe some examples of progress?",2.256287,0.963
GPN-2021-Q3-2021-11-02,126,Answer,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"Yes. Ashwin, it's Cameron. I'll jump in on that. I'll just remind you, I spent a lot of time on this on the investor conference speaking about this very topic. If you think about our strategy, it's really centered around commerce enablement. And whether we're working with a software partner or we're working, obviously, with our own technology stack from a software standpoint where we go to market and verticals with our own capabilities, the objective is to continue to bring more merchants into our ecosystem, leveraging technology. And once you're in our ecosystem, obviously, finding new ways to provide solutions to them to help them run their businesses more effectively and obviously help them drive more top of funnel opportunities for their business. So, our partnership with Google is clearly at the center of that strategy, in terms of how we deliver more value-added services and more capabilities to our customers across, again, both our owned software portfolio, our traditional merchant acquiring businesses and then, of course, our own -- our partnered software portfolio as well.",0.4685651,0.649
GPN-2021-Q3-2021-11-02,127,Answer,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"So, obviously, there's a lot of opportunities in front of us as we continue to execute against that strategy. We are launching Run and Grow My business this quarter. We expect that to ramp next year, and we're launching Phase 2 of that, as Jeff highlighted, hopefully, in the middle part of next year as we bring online ordering inventory and reservations into that ecosystem.",0.1782544,0.908
GPN-2021-Q3-2021-11-02,128,Answer,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"From a -- you raised time and attendance, it's a great example of where we can take a solution from one market into another. We're selling time and attendance now across a few of our vertical market businesses that came out of our payroll solutions, and looking to bring that to a number of our integrated partners as well as a way to which we can, again, attach more opportunities to those partnership relationships.",0.1412722,0.947
GPN-2021-Q3-2021-11-02,129,Answer,2021-11-02,3,2021,Paul Michael Todd,Chief Financial Officer & Senior Executive VP,"On the integrated front, I'd also note that that strategy is also key to winning new ISV partners because one of the ways we're able to differentiate ourselves versus just offering -- revenue share offer a larger pie from a revenue standpoint that we ultimately end up splitting with those ISVs because we can bring more solutions to the table. It makes the ISVs offering more attractive. It gives us more opportunity to grow and scale with the ISV. And as I always like to say, we'd rather be focused on how to divide up a larger pie versus more finally slicing an existing pie that's not growing.",0.2592456,0.0
GPN-2021-Q3-2021-11-02,130,Answer,2021-11-02,3,2021,Jeffrey Steven Sloan,Chief Executive Officer & Director,"So, I think as it relates to the overall merchant strategy highlighted what's really key, which is driving more commerce enablement by attaching more of our offerings to merchant relations that come through whatever distribution channel we're selling through into the market.",0.186121,0.931
GPN-2021-Q3-2021-11-02,131,Answer,2021-11-02,3,2021,Jeffrey Steven Sloan,Chief Executive Officer & Director,"Yes, I would just add, Ashwin, to what Cameron said that we also talked about in the investor conference, our ability to add data and analytics which is business that we took through supply in this too, a business that we talked for essentially 0 revenues a number years ago to over $130 million. So that's part of the value-added services that you asked about. And then Cameron tied it to you. And I think all that stuff is working. And I think if you look at our results in the third quarter, mid-cam was up 13% in the third quarter, volumes were up 20% versus 2019. So, it's the commerce enablement that Cameron is describing in response to your question, which is to say the virtuous circle of software at the top of the funnel, the cross-sells, the data analytics, the new partnerships, all that stuff is resulting in clearly above-market growth on the stats I just gave and what we put in the press release.",0.1480427,0.44
GPN-2021-Q3-2021-11-02,133,Question,2021-11-02,3,2021,Jeffrey Steven Sloan,Chief Executive Officer & Director,"Thank you very much. Well, on behalf of Global Payments, thank you all for joining us this morning.",0.5672598,0.361
GPN-2017-Q2-2017-01-09,6,Remarks,2017-01-09,2,2017,Jeffrey Steven Sloan,Chief Executive Officer & Director,"Thank you, Isabel and thanks everyone for joining us this morning. I am delighted to report the strong momentum we saw in the first quarter continued into the second quarter of fiscal 2017. Once again, we accelerated growth producing double-digit organic net revenue increases across nearly 90% of our businesses. Adjusted earnings per share grew 17% in the quarter. We also made significant progress on our Heartland integration efforts and are tracking ahead of plan in terms of expected synergy realization from the merger.",0.244484,0.961
GPN-2017-Q2-2017-01-09,7,Remarks,2017-01-09,2,2017,Jeffrey Steven Sloan,Chief Executive Officer & Director,"Our North American business had an outstanding second quarter led by our U.S. direct sales channels, which generated low double-digit organic net revenue growth. This was driven by strength in OpenEdge, which again produced mid-teens growth and Heartland, which posted double-digit growth. We continue to operate exceptionally well delivering record sales months of Heartland, a testament to excellent sales and integration execution. In Europe, we generated strong local currency net revenue growth in the quarter led by double-digit organic growth in our United Kingdom and Spanish businesses. The UK produced its strongest quarter in years driven by increased tourism and strength in our e-commerce and omni-channel solutions business. While in Spain, we again saw market-leading volume and transaction growth.",0.5964413,0.99
GPN-2017-Q2-2017-01-09,8,Remarks,2017-01-09,2,2017,Jeffrey Steven Sloan,Chief Executive Officer & Director,"Lastly, our Asia-Pacific business had its best performance since I joined the company 7 years ago. Organic net revenue growth was mid-teens in the quarter driven by solid trends across most of our Asian markets. We saw double-digit growth in our Greater China markets, India and the Philippines. Ezidebit once again contributed significantly to results in the region with over 20% organic growth this quarter. In addition to our strong core growth around the world, Heartland brings new opportunities to leverage our distinctive distribution capabilities and deliver differentiated solutions to merchants globally. Just this past quarter, we sold our payment solution to a large Canadian university that was a softer customer of our campus solutions business. Our Heartland sales team sold and boarded its first merchant in Puerto Rico selling our payment solution in an entirely new market for Heartland. And we partnered with a vending systems integrator to distribute our unintended payment solutions throughout Asia.",0.5377224,0.982
GPN-2017-Q2-2017-01-09,9,Remarks,2017-01-09,2,2017,Jeffrey Steven Sloan,Chief Executive Officer & Director,"As we look to 2017 and beyond, we are focused on leveraging our combined platform to further advance the technology-enabled distribution strategies we outlined at our last investor conference. We have now combined our integrated solutions with Heartland's vertical software to create a technology-enabled software-led distribution business. This allows us to expand our leadership position in integrated payments and to develop and distribute customizable, vertically fluid software solutions for customers worldwide. We expect to accelerate growth in both payment and software revenue in verticals with attractive fundamentals.",0.1053381,0.917
GPN-2017-Q2-2017-01-09,10,Remarks,2017-01-09,2,2017,Jeffrey Steven Sloan,Chief Executive Officer & Director,"In addition, our omni-channel solutions business remains a key growth driver of our strategy worldwide. In North America, we have integrated Heartland's e-commerce offering with Realex to create market-leading omni-channel capabilities. In Europe, we continue to build on the strength of the Realex platform with bundled omni-channel solutions deployed in the United Kingdom and Spain and further plan to enter Central Europe to our Erste joint venture.",1.0850534,0.902
GPN-2017-Q2-2017-01-09,11,Remarks,2017-01-09,2,2017,Jeffrey Steven Sloan,Chief Executive Officer & Director,"Lastly, in Asia, we will leverage our global e-commerce capabilities to expand the scope of our omni-channel solutions across that market. While we continue to expand our offerings, our performance this quarter demonstrates the ongoing success of this strategy across all of our regions. This is one of the strongest quarters we have ever reported and I am very proud of our performance in every region in which we operate. I am particularly pleased with the team's ability to drive strong results across our businesses, while focusing on expense synergies and laying the groundwork for continued expansion and revenue enhancement opportunities.",0.6220641,0.977
GPN-2017-Q2-2017-01-09,13,Remarks,2017-01-09,2,2017,Cameron M. Bready,President & Chief Operating Officer,"Thanks, Jeff and good morning everyone. I am particularly pleased with our ongoing execution which enabled us to deliver a record second quarter, while at the same time making considerable progress further integrating Heartland. Total company net revenue for the second quarter was $817 million, a 58% increase over fiscal 2016. Adjusted earnings per share, was $0.89 reflecting growth of 17% or 22% on a constant currency basis. Operating margin for the quarter were 29.5%. On a constant currency basis, operating margin was 30%, representing a 50 basis point increase year-over-year.",0.9231009,0.96
GPN-2017-Q2-2017-01-09,14,Remarks,2017-01-09,2,2017,Cameron M. Bready,President & Chief Operating Officer,"Our North America segment grew net revenue by 85% compared to the second quarter of fiscal 2016 and operating margin expanded 150 basis points despite the inclusion of Heartland, which has a lower margin profile relative to Global Payments' historical levels. Margin expansion was principally a result of business mix and the realization of expense synergies from the Heartland merger.",1.107721,-0.296
GPN-2017-Q2-2017-01-09,15,Remarks,2017-01-09,2,2017,Cameron M. Bready,President & Chief Operating Officer,"We are delighted with the progress of our integration efforts. Our superior execution has allowed us to integrate the business faster than we expected and accelerate expense synergies. As a result, we now expect total annual run-rate expense synergies from the transaction to be approximately $135 million, an increase of $10 million compared to our prior target. Normalized organic net revenue growth in our U.S. direct sales channels, calculated as if we owned Heartland in both this period and in the second quarter of fiscal 2016 was double-digits for the quarter surpassing our expectations and accelerating sequentially from the first quarter. This was primarily driven by our combined Heartland sales channel, which generated double-digit organic growth in our integrated solutions business, which produced another quarter of mid-teens growth.",1.1341843,0.961
