id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
AMZN-2019-Q3-2019-10-24,34,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"So if you wrap those together, we expect it's going to be more of an issue with our international growth rate. I would say it has helped us by 150 basis points in Q3, and will be a negative headwind of 300 basis points year-over-year in Q4.",0.6199943,-0.171
AMZN-2019-Q3-2019-10-24,35,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"For the company, it's not as large an issue. There is about 40 basis points of favorability in Q3 and it's expected to be about 80 basis point headwind in Q4. So that's a little bit more on our guidance, but again we are really looking forward to Q4.",1.11048,0.0
AMZN-2019-Q3-2019-10-24,36,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"For the company, it's not as large an issue. There is about 40 basis points of favorability in Q3 and it's expected to be about 80 basis point headwind in Q4. So that's a little bit more on our guidance, but again we are really looking forward to Q4.",1.11048,
AMZN-2019-Q3-2019-10-24,37,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"I think we're well positioned to make it the best holiday ever for our customers. I think One Day should help with holiday shipping. We've got a great new device lineup you may have seen announced in September and on the AWS side, we're looking forward to our re:Invent Conference in Las Vegas, where we welcome over 65,000 conference attendees.",0.4010224,0.966
AMZN-2019-Q3-2019-10-24,38,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"I think we're well positioned to make it the best holiday ever for our customers. I think One Day should help with holiday shipping. We've got a great new device lineup you may have seen announced in September and on the AWS side, we're looking forward to our re:Invent Conference in Las Vegas, where we welcome over 65,000 conference attendees.",0.4010224,1.0
AMZN-2019-Q3-2019-10-24,41,Question,2019-10-24,3,2019,Doug Anmuth,Lehman Brothers,"Thanks for taking the questions. Brian, I just wanted to ask you kind of more broadly about Prime One Day, what your biggest learnings have been so far over the past several months as you've been increasing availability?",3.051824,0.44
AMZN-2019-Q3-2019-10-24,42,Question,2019-10-24,3,2019,Doug Anmuth,Lehman Brothers,"Thanks for taking the questions. Brian, I just wanted to ask you kind of more broadly about Prime One Day, what your biggest learnings have been so far over the past several months as you've been increasing availability?",3.051824,1.0
AMZN-2019-Q3-2019-10-24,43,Question,2019-10-24,3,2019,Doug Anmuth,Lehman Brothers,"And then how should we think about that availability now, and when we get into the heart of the holiday season? And can you also just help us understand how that's playing into your operating income guidance for 4Q? Thanks.",0.2576723,0.858
AMZN-2019-Q3-2019-10-24,44,Question,2019-10-24,3,2019,Doug Anmuth,Lehman Brothers,"And then how should we think about that availability now, and when we get into the heart of the holiday season? And can you also just help us understand how that's playing into your operating income guidance for 4Q? Thanks.",0.2576723,1.0
AMZN-2019-Q3-2019-10-24,45,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"Sure. Let me start with the second part of that. So back in Q2, I said that we were estimating an $800 million expense tied to One Day in Q2, and we actually were just above that in Q2. In Q3, we expected that to grow, we put into our guidance and we hit essentially where we expected on the guidance.",0.5691565,0.318
AMZN-2019-Q3-2019-10-24,46,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"Sure. Let me start with the second part of that. So back in Q2, I said that we were estimating an $800 million expense tied to One Day in Q2, and we actually were just above that in Q2. In Q3, we expected that to grow, we put into our guidance and we hit essentially where we expected on the guidance.",0.5691565,1.0
AMZN-2019-Q3-2019-10-24,47,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"So as we head into Q4, we've added what's just nearly a $1.5 billion penalty in Q4 year-over-year for the cost of shipping, which is essentially transportation costs, the cost of expanding our transportation capacity, things like adding additional poles and shifts in our warehouses, the cost for deploying inventory closer to customers, there's a lot of tangential costs, by and a way the biggest expenses is on the actual transportation cost.",0.6214144,-0.128
AMZN-2019-Q3-2019-10-24,48,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"So as we head into Q4, we've added what's just nearly a $1.5 billion penalty in Q4 year-over-year for the cost of shipping, which is essentially transportation costs, the cost of expanding our transportation capacity, things like adding additional poles and shifts in our warehouses, the cost for deploying inventory closer to customers, there's a lot of tangential costs, by and a way the biggest expenses is on the actual transportation cost.",0.6214144,-0.096
AMZN-2019-Q3-2019-10-24,49,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"So we've built that into our Q4 guidance estimate, but we're very pleased with the customer response to One Day. You can see it in our revenue acceleration and also in our unit growth acceleration. Once again the ops team has really done yeoman's work here to create this capacity for us and they continue to unlock additional capacity daily.",0.554388,0.884
AMZN-2019-Q3-2019-10-24,50,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"So we've built that into our Q4 guidance estimate, but we're very pleased with the customer response to One Day. You can see it in our revenue acceleration and also in our unit growth acceleration. Once again the ops team has really done yeoman's work here to create this capacity for us and they continue to unlock additional capacity daily.",0.554388,1.0
AMZN-2019-Q3-2019-10-24,51,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"We're expecting that it will be again a great help to customers in Q4. We have seen Prime members increase their orders, spend more, so that they must also see it as a real help to them in their daily lives.",1.0261289,0.896
AMZN-2019-Q3-2019-10-24,52,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"We're expecting that it will be again a great help to customers in Q4. We have seen Prime members increase their orders, spend more, so that they must also see it as a real help to them in their daily lives.",1.0261289,1.0
AMZN-2019-Q3-2019-10-24,55,Question,2019-10-24,3,2019,Youssef Squali,Jefferies,"Great, thank you so much. Brian, kind of just a couple of quick ones. Of the 400 basis point sequential acceleration growth, can you help us just understand maybe how much of that was driven by Prime Day, which I think you guys said was a record day for you versus One Day shipping. Just trying to extract one versus the other, because obviously going into Q4 you're only going to have the latter.",0.681592,0.898
AMZN-2019-Q3-2019-10-24,56,Question,2019-10-24,3,2019,Youssef Squali,Jefferies,"Great, thank you so much. Brian, kind of just a couple of quick ones. Of the 400 basis point sequential acceleration growth, can you help us just understand maybe how much of that was driven by Prime Day, which I think you guys said was a record day for you versus One Day shipping. Just trying to extract one versus the other, because obviously going into Q4 you're only going to have the latter.",0.681592,1.0
AMZN-2019-Q3-2019-10-24,57,Question,2019-10-24,3,2019,Youssef Squali,Jefferies,And then on - a lot of news around counterfeit and whatnot on the side. Can you just help quantify that for us if there is a way for you to do that? And is the higher OpEx 4Q also driven at least in part by the higher investment to combat that? Thank you.,0.4272388,-0.526
AMZN-2019-Q3-2019-10-24,58,Question,2019-10-24,3,2019,Youssef Squali,Jefferies,And then on - a lot of news around counterfeit and whatnot on the side. Can you just help quantify that for us if there is a way for you to do that? And is the higher OpEx 4Q also driven at least in part by the higher investment to combat that? Thank you.,0.4272388,-0.186
AMZN-2019-Q3-2019-10-24,59,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"Yes, sure. So on the second one, I would say we're certainly very diligent on trying to catch counterfeit products. We put a lot of effort into that, we put a lot of human effort, we put a lot of machine learning and algorithmic effort into that as well.",1.0417495,0.818
AMZN-2019-Q3-2019-10-24,60,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"Yes, sure. So on the second one, I would say we're certainly very diligent on trying to catch counterfeit products. We put a lot of effort into that, we put a lot of human effort, we put a lot of machine learning and algorithmic effort into that as well.",1.0417495,1.0
AMZN-2019-Q3-2019-10-24,61,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"But I would say the bigger investments in Q4 are certainly two-fold: One around the One Day shipping that I just mentioned. The other would be on AWS. We continue to invest in AWS. If you look at the progression of our operating margin in that business, it reached a high of 31% last Q4, excuse me Q3. That was a time when we were - as we mentioned at the time it was very efficient, we had been banking some savings from forward investments in infrastructure in 2017.",0.6060778,0.735
AMZN-2019-Q3-2019-10-24,62,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"But I would say the bigger investments in Q4 are certainly two-fold: One around the One Day shipping that I just mentioned. The other would be on AWS. We continue to invest in AWS. If you look at the progression of our operating margin in that business, it reached a high of 31% last Q4, excuse me Q3. That was a time when we were - as we mentioned at the time it was very efficient, we had been banking some savings from forward investments in infrastructure in 2017.",0.6060778,1.0
AMZN-2019-Q3-2019-10-24,63,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"We continue to feel really good about not only the top line, but also the bottom line in that business, but we are investing a lot more this year in sales force and marketing personnel, mainly to handle a you know wider group of customers, an increasingly wide group of products, we continue to add thousands of new products and features a year, and we continue to expand geographically.",0.9338256,0.579
AMZN-2019-Q3-2019-10-24,64,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"We continue to feel really good about not only the top line, but also the bottom line in that business, but we are investing a lot more this year in sales force and marketing personnel, mainly to handle a you know wider group of customers, an increasingly wide group of products, we continue to add thousands of new products and features a year, and we continue to expand geographically.",0.9338256,0.591
AMZN-2019-Q3-2019-10-24,65,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"So the biggest impact that we saw in Q3 year-over-year in the AWS segment was tied to costs related to sales and marketing year-over-year and also to a secondary extent, infrastructure, which if you look at our capital leases or equipment leases line, it grew 30% on a trailing 12-month basis in Q3 of this year and that was 9% last year.",0.5924453,0.0
AMZN-2019-Q3-2019-10-24,66,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"So the biggest impact that we saw in Q3 year-over-year in the AWS segment was tied to costs related to sales and marketing year-over-year and also to a secondary extent, infrastructure, which if you look at our capital leases or equipment leases line, it grew 30% on a trailing 12-month basis in Q3 of this year and that was 9% last year.",0.5924453,
AMZN-2019-Q3-2019-10-24,67,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"So there has been a step up in infrastructure costs to support the higher usage demand. So we see those trends continuing into Q4, and that's essentially, probably the other element of operating income year-over-year, that's shorter than in prior quarters.",0.3802897,0.296
AMZN-2019-Q3-2019-10-24,68,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"So there has been a step up in infrastructure costs to support the higher usage demand. So we see those trends continuing into Q4, and that's essentially, probably the other element of operating income year-over-year, that's shorter than in prior quarters.",0.3802897,0.278
AMZN-2019-Q3-2019-10-24,71,Question,2019-10-24,3,2019,Brian Nowak,Nomura,"Thanks for taking my questions. I have two. Just to go back to the One Day costs, I appreciate the color. I'm curious to hear about how you think about what portion of these costs are sort of transitory versus structurally? It sounds like there are some shipping costs in there.",0.1072427,0.856
AMZN-2019-Q3-2019-10-24,72,Question,2019-10-24,3,2019,Brian Nowak,Nomura,"Thanks for taking my questions. I have two. Just to go back to the One Day costs, I appreciate the color. I'm curious to hear about how you think about what portion of these costs are sort of transitory versus structurally? It sounds like there are some shipping costs in there.",0.1072427,1.0
AMZN-2019-Q3-2019-10-24,73,Question,2019-10-24,3,2019,Brian Nowak,Nomura,"Can you just sort of talk to some of the steps, you have to take over the next one to two years to get the One Day shipping costs closer to what they used to be for Two Day, and how do you think about how long it's going to take?",0.698094,0.0
AMZN-2019-Q3-2019-10-24,74,Question,2019-10-24,3,2019,Brian Nowak,Nomura,"Can you just sort of talk to some of the steps, you have to take over the next one to two years to get the One Day shipping costs closer to what they used to be for Two Day, and how do you think about how long it's going to take?",0.698094,
AMZN-2019-Q3-2019-10-24,75,Question,2019-10-24,3,2019,Brian Nowak,Nomura,"And then secondly on One Day, I think it's mostly U.S. to-date, is that right? And then if not, how do you think about sort of timing on pushing more internationally? Thanks.",0.1631512,0.548
AMZN-2019-Q3-2019-10-24,76,Question,2019-10-24,3,2019,Brian Nowak,Nomura,"And then secondly on One Day, I think it's mostly U.S. to-date, is that right? And then if not, how do you think about sort of timing on pushing more internationally? Thanks.",0.1631512,1.0
AMZN-2019-Q3-2019-10-24,77,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"Sure. Yes, most of the expense has been in the U.S., but we have also increased our One Day selection internationally. We're starting to see some benefits from that. But I would say the biggest impact so far, both on the top line lift and also the bottom line cost is in the U.S.",0.640159,0.867
AMZN-2019-Q3-2019-10-24,78,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"Sure. Yes, most of the expense has been in the U.S., but we have also increased our One Day selection internationally. We're starting to see some benefits from that. But I would say the biggest impact so far, both on the top line lift and also the bottom line cost is in the U.S.",0.640159,1.0
AMZN-2019-Q3-2019-10-24,79,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"You know we're still learning here on the One Day costs as we go about what the long-term cost structure will be. We know we have temporary costs in the short run as we do things like forward deploy inventory, get greater inbound into those warehouses, set up new Amazon Logistics, AMZL capacity, staff you know multiple shifts, so that we can have later pull times to hit One Day cut-offs, things like that, adding sort centers.",0.7171258,0.802
AMZN-2019-Q3-2019-10-24,80,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"You know we're still learning here on the One Day costs as we go about what the long-term cost structure will be. We know we have temporary costs in the short run as we do things like forward deploy inventory, get greater inbound into those warehouses, set up new Amazon Logistics, AMZL capacity, staff you know multiple shifts, so that we can have later pull times to hit One Day cut-offs, things like that, adding sort centers.",0.7171258,1.0
AMZN-2019-Q3-2019-10-24,81,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"So it's a you know drastic change to the whole network topology that would - you know we're glad to do and working through it and we've been down this road before obviously, and a number of different incarnations in Amazon history. So we will keep posted on a, you know quarterly basis as best we can, but right now, really forward guiding is for Q4.",0.9363817,0.625
AMZN-2019-Q3-2019-10-24,82,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"So it's a you know drastic change to the whole network topology that would - you know we're glad to do and working through it and we've been down this road before obviously, and a number of different incarnations in Amazon history. So we will keep posted on a, you know quarterly basis as best we can, but right now, really forward guiding is for Q4.",0.9363817,1.0
AMZN-2019-Q3-2019-10-24,85,Question,2019-10-24,3,2019,Heath Terry,Credit Suisse,"Great, thanks. I know most of the focus on One Day has been on speed, but based on the vans we're all seeing, it would seem that the shift to more of your own last mile infrastructure is maybe the bigger part of this.",0.113246,0.542
AMZN-2019-Q3-2019-10-24,86,Question,2019-10-24,3,2019,Heath Terry,Credit Suisse,"Great, thanks. I know most of the focus on One Day has been on speed, but based on the vans we're all seeing, it would seem that the shift to more of your own last mile infrastructure is maybe the bigger part of this.",0.113246,1.0
AMZN-2019-Q3-2019-10-24,87,Question,2019-10-24,3,2019,Heath Terry,Credit Suisse,"As it scales and you get to higher levels of efficiency and utilization, does that become margin accretive or profitability accretive relative to using the third parties almost exclusively in the way that you have in the past? And then this was also a very big hiring quarter for you, 100,000 people. Can you give us a sense of where those people are going you know relative to AWS fulfillment, retail, kind of understanding sort of where they have been prioritized?",0.2113537,0.769
AMZN-2019-Q3-2019-10-24,88,Question,2019-10-24,3,2019,Heath Terry,Credit Suisse,"As it scales and you get to higher levels of efficiency and utilization, does that become margin accretive or profitability accretive relative to using the third parties almost exclusively in the way that you have in the past? And then this was also a very big hiring quarter for you, 100,000 people. Can you give us a sense of where those people are going you know relative to AWS fulfillment, retail, kind of understanding sort of where they have been prioritized?",0.2113537,1.0
AMZN-2019-Q3-2019-10-24,89,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"Sure. Thank you for your questions Heath. On the first question, I think it boils down to whether it will be competitive long term with other options out there. Yes, we will be, we believe that. In many cases we are already are and the places where we have very high AMZL percentages, the U.K. for instance, in some cases we're lacking alternative options for the type of delivery that we're doing.",0.9216132,0.802
AMZN-2019-Q3-2019-10-24,90,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"Sure. Thank you for your questions Heath. On the first question, I think it boils down to whether it will be competitive long term with other options out there. Yes, we will be, we believe that. In many cases we are already are and the places where we have very high AMZL percentages, the U.K. for instance, in some cases we're lacking alternative options for the type of delivery that we're doing.",0.9216132,1.0
AMZN-2019-Q3-2019-10-24,91,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"But in the long run we're going to have a combination both of our own capacity, certainly fueled by helps with third party carriers, large carriers that we've used in the past. So we see a role for all carriers, in fact including the delivery service partner program that we've developed to help spur small businesses to help fill this need as well.",0.7975007,0.922
AMZN-2019-Q3-2019-10-24,92,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"But in the long run we're going to have a combination both of our own capacity, certainly fueled by helps with third party carriers, large carriers that we've used in the past. So we see a role for all carriers, in fact including the delivery service partner program that we've developed to help spur small businesses to help fill this need as well.",0.7975007,1.0
AMZN-2019-Q3-2019-10-24,93,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"But on the cost side, yes it's going to be the route density and other things will improve over time and get our cost structure down, but for now, there is certainly some start-up paying in adding new capacity.",1.1147401,0.71
AMZN-2019-Q3-2019-10-24,94,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"But on the cost side, yes it's going to be the route density and other things will improve over time and get our cost structure down, but for now, there is certainly some start-up paying in adding new capacity.",1.1147401,1.0
AMZN-2019-Q3-2019-10-24,95,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"On the headcount question, yes we increased as you said close to 100,000 people in Q3. I mean we are up 22% year-over-year. In the past that pointed to investments in technology teams and that's certainly part of it, but by in a way the biggest driver this time is the people that we're adding for fulfillment and transportation roles, especially as we head into Q4 and add this additional transportation capacity to service One Day.",0.5305311,0.477
AMZN-2019-Q3-2019-10-24,96,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"On the headcount question, yes we increased as you said close to 100,000 people in Q3. I mean we are up 22% year-over-year. In the past that pointed to investments in technology teams and that's certainly part of it, but by in a way the biggest driver this time is the people that we're adding for fulfillment and transportation roles, especially as we head into Q4 and add this additional transportation capacity to service One Day.",0.5305311,1.0
AMZN-2019-Q3-2019-10-24,99,Question,2019-10-24,3,2019,Stephen Ju,RBC Capital Markets,"Okay, thank you. So Brian, I'm wondering if you can weigh in on the puts and takes on the long-term potential margin for AWS? When this was first launched it pretty much sold itself and now you are employing a greater number of salespeople, and with that I guess the incremental marketing dollars. But on the other hand it seems like the engineering talent hiring should slow down over time. So I'm just wondering if you can weigh in on what's coming in or what's coming out. Thanks.",0.2475969,0.965
AMZN-2019-Q3-2019-10-24,100,Question,2019-10-24,3,2019,Stephen Ju,RBC Capital Markets,"Okay, thank you. So Brian, I'm wondering if you can weigh in on the puts and takes on the long-term potential margin for AWS? When this was first launched it pretty much sold itself and now you are employing a greater number of salespeople, and with that I guess the incremental marketing dollars. But on the other hand it seems like the engineering talent hiring should slow down over time. So I'm just wondering if you can weigh in on what's coming in or what's coming out. Thanks.",0.2475969,1.0
AMZN-2019-Q3-2019-10-24,101,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"Yeah, sure. I would say the margins - our margins expectations are that we will price competitively and continue to pass along pricing reductions to customers both in the form of absolute price reductions and also in the form of new products that will in effect cannibalize the old ones.",1.0221528,0.542
AMZN-2019-Q3-2019-10-24,102,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"Yeah, sure. I would say the margins - our margins expectations are that we will price competitively and continue to pass along pricing reductions to customers both in the form of absolute price reductions and also in the form of new products that will in effect cannibalize the old ones.",1.0221528,1.0
AMZN-2019-Q3-2019-10-24,103,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"And we also see a point out that you know increasingly what we're doing is renegotiating or negotiating incremental price decreases for customers who then commit to us long term. And if you look at our disclosure on our 10-Q, it shows that we have $27 billion in future commitments for AWS, from AWS customers and that's up 54% year-over-year. So that's another thing to watch, it's not only the short-term commitment, but also the long-term commitment that we see.",0.6549276,0.723
AMZN-2019-Q3-2019-10-24,104,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"And we also see a point out that you know increasingly what we're doing is renegotiating or negotiating incremental price decreases for customers who then commit to us long term. And if you look at our disclosure on our 10-Q, it shows that we have $27 billion in future commitments for AWS, from AWS customers and that's up 54% year-over-year. So that's another thing to watch, it's not only the short-term commitment, but also the long-term commitment that we see.",0.6549276,1.0
AMZN-2019-Q3-2019-10-24,105,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"On the rest of the P&L, there again we have, I believe some of the best infrastructure people in the industry. If not the best, we are continually driving up efficiency and lowering costs and we see that in our bottom line.",1.1022437,0.872
AMZN-2019-Q3-2019-10-24,106,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"On the rest of the P&L, there again we have, I believe some of the best infrastructure people in the industry. If not the best, we are continually driving up efficiency and lowering costs and we see that in our bottom line.",1.1022437,0.112
AMZN-2019-Q3-2019-10-24,107,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"The sales and marketing investment, we're chasing a large opportunity here and that will be, you know as we say bumpy as we go along, but we are fully confident that that will be a very leveraged cost as we get to scale.",0.7605794,0.768
AMZN-2019-Q3-2019-10-24,108,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"The sales and marketing investment, we're chasing a large opportunity here and that will be, you know as we say bumpy as we go along, but we are fully confident that that will be a very leveraged cost as we get to scale.",0.7605794,1.0
AMZN-2019-Q3-2019-10-24,109,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"And then on the technology side, as you said, yes we will continue and invest in SDEs and software engineers to build these you know products that customers love, continue to respond to their demands, and that will push or inform our product portfolio.",0.7705197,0.785
AMZN-2019-Q3-2019-10-24,110,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"And then on the technology side, as you said, yes we will continue and invest in SDEs and software engineers to build these you know products that customers love, continue to respond to their demands, and that will push or inform our product portfolio.",0.7705197,1.0
AMZN-2019-Q3-2019-10-24,113,Question,2019-10-24,3,2019,Lloyd Walmsley,Thomas Weisel Partners,"Thanks. Can you talk about the key drivers of the acceleration in what looks like advertising revenue within other and related to that, the press release mentions I think you are now $37 million Fire Stick users worldwide. So can you talk about maybe how much ad inventory you've been able to get inside of networks within that and how meaningful is this to the overall kind of advertising strategy. Thanks.",0.2053118,0.802
AMZN-2019-Q3-2019-10-24,114,Question,2019-10-24,3,2019,Lloyd Walmsley,Thomas Weisel Partners,"Thanks. Can you talk about the key drivers of the acceleration in what looks like advertising revenue within other and related to that, the press release mentions I think you are now $37 million Fire Stick users worldwide. So can you talk about maybe how much ad inventory you've been able to get inside of networks within that and how meaningful is this to the overall kind of advertising strategy. Thanks.",0.2053118,0.634
AMZN-2019-Q3-2019-10-24,115,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"Yes, so let me start with the first question on advertising. So other revenue, which is principally advertising grew 45% this quarter, up from 37% last quarter and the biggest thing in there is advertising and advertising grew at a rate higher than that 45%.",0.3854019,0.402
AMZN-2019-Q3-2019-10-24,116,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"Yes, so let me start with the first question on advertising. So other revenue, which is principally advertising grew 45% this quarter, up from 37% last quarter and the biggest thing in there is advertising and advertising grew at a rate higher than that 45%.",0.3854019,1.0
AMZN-2019-Q3-2019-10-24,117,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"So we are very happy with the progress in the advertising business, continue to focus on advancing advertising experiences there, helpful for customers, helping them to see new products, we want to empower our businesses to find attracting and engage these customers and it's increasingly popular with vendor sellers and third-party advertisers.",0.6270946,0.961
AMZN-2019-Q3-2019-10-24,118,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"So we are very happy with the progress in the advertising business, continue to focus on advancing advertising experiences there, helpful for customers, helping them to see new products, we want to empower our businesses to find attracting and engage these customers and it's increasingly popular with vendor sellers and third-party advertisers.",0.6270946,1.0
AMZN-2019-Q3-2019-10-24,119,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"So it's still early and what we're focused on really at this point is relevancy, making sure that the ads are relevant to our customers, helpful to our customers, and to do that, we use machine learning and that's helping us to drive better, better and better relevancy.",0.8006248,0.949
AMZN-2019-Q3-2019-10-24,120,Answer,2019-10-24,3,2019,Brian T. Olsavsky,Chief Financial Officer & Senior Vice President,"So it's still early and what we're focused on really at this point is relevancy, making sure that the ads are relevant to our customers, helpful to our customers, and to do that, we use machine learning and that's helping us to drive better, better and better relevancy.",0.8006248,1.0
AMZN-2019-Q3-2019-10-24,121,Answer,2019-10-24,3,2019,David Fildes,"Director, Investor Relations","Yeah. And then Lloyd, this is Dave. Just quickly on Fire TV. I mean I have to start with the fact that we did recently introduce 20 new Fire TV products, so that includes the new - and the first Fire TV Edition Sound Bar, Fire TV Cube. So a number of things have come out recently. We're really excited to get into customers' hands, so more to come there.",0.3226769,-0.479
AMZN-2019-Q3-2019-10-24,122,Answer,2019-10-24,3,2019,David Fildes,"Director, Investor Relations","Yeah. And then Lloyd, this is Dave. Just quickly on Fire TV. I mean I have to start with the fact that we did recently introduce 20 new Fire TV products, so that includes the new - and the first Fire TV Edition Sound Bar, Fire TV Cube. So a number of things have come out recently. We're really excited to get into customers' hands, so more to come there.",0.3226769,-0.192
AMZN-2019-Q3-2019-10-24,123,Answer,2019-10-24,3,2019,David Fildes,"Director, Investor Relations","I think specifically on the advertising side and the opportunity with that, we are continuing to see some increased adoption. You know one of our areas of focus is expanding our video and OTT offerings for brands. It's still early in this space, but we've done a few things with IMDb TV, Live Sports, things like adding more inventory through Fire TV apps, and as I said IMDb TV, adding more OTT video supply through Amazon Publisher Services or APS integrations and streamlining access for third party apps and really just making it easier for advertisers to manage their campaigns and provide better results.",0.4045183,0.937
AMZN-2019-Q3-2019-10-24,124,Answer,2019-10-24,3,2019,David Fildes,"Director, Investor Relations","I think specifically on the advertising side and the opportunity with that, we are continuing to see some increased adoption. You know one of our areas of focus is expanding our video and OTT offerings for brands. It's still early in this space, but we've done a few things with IMDb TV, Live Sports, things like adding more inventory through Fire TV apps, and as I said IMDb TV, adding more OTT video supply through Amazon Publisher Services or APS integrations and streamlining access for third party apps and really just making it easier for advertisers to manage their campaigns and provide better results.",0.4045183,0.703
AMZN-2019-Q3-2019-10-24,125,Answer,2019-10-24,3,2019,David Fildes,"Director, Investor Relations","So, as I said early days, but I think with the engagement of the device community, the fact that we're really excited with the progress and improvements of these devices, I think yeah, again a lot of opportunity there.",0.1922421,0.967
AMZN-2019-Q3-2019-10-24,126,Answer,2019-10-24,3,2019,David Fildes,"Director, Investor Relations","So, as I said early days, but I think with the engagement of the device community, the fact that we're really excited with the progress and improvements of these devices, I think yeah, again a lot of opportunity there.",0.1922421,1.0
