id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
BA-2017-Q4-2018-01-31,63,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","Obviously, we're still in the early stages of the implementation of the new tax law and therefore we may refine our estimate impact of the future quarters and we'll update you accordingly.",0.8832344,0.0
BA-2017-Q4-2018-01-31,64,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","As I mentioned, we have adopted a new revenue recognition standard as of January 1, 2018 to meet the required implementation timing under U.S. GAAP. Under these new standard contracts that previously recognized revenue based on deliveries, our performance milestones will now recognize revenue as costs are incurred. It will not change the total amount of revenue recognized, only accelerate the timing of when the revenue is recognized. The change in revenue standard will not affect cash flows. The new standard primarily impacts our defense contracts including certain military derivative aircraft contracts in our BCA business. It will not however impact revenue recognition for commercial airplane contracts in BCA.",1.6516822,0.382
BA-2017-Q4-2018-01-31,65,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","The new pension and post retirement accounting standard involves reclassification of certain pension and benefit items from our operating to non-operating. The adoption of the new standard has no impact on our sales, core earnings, cash flows or liabilities. And for comparison purposes as part of this earnings release, we have provided restated 2017 and 2016 financial information, incorporating the adoption of these new accounting standards.",0.6211479,0.273
BA-2017-Q4-2018-01-31,66,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","Revenue for 2018 is forecasted to be between $96 billion and $98 billion, largely reflecting higher planned 737 production and growth in defense space and security and services which is more than offset by the planned 777 volume, lower 777 volume as we transition for the 777x. We continue to expect revenue growth over the remainder of the decade and additional commercial production rate increases plan as we deliver on a robust backlog and execute on our defense space and security and services growth strategies.",2.1385355,0.915
BA-2017-Q4-2018-01-31,67,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","Core earnings per share guidance for 2018 is set to be between $13.80 and $14.00 per share on higher volume, improved productivity and affordability and the impact of tax reform.",0.3706531,0.758
BA-2017-Q4-2018-01-31,68,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","Operating cash flow for 2018 is forecasted to increase by $1.7 billion to be approximately $15 billion largely driven by the following. Improving 787 cash generation, higher 737 production and improved tanker profile partially offset by the cash impact from the 777 investments and planned 777 lower volume.",1.1515409,0.718
BA-2017-Q4-2018-01-31,69,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","At the same time the net impact of higher cash tax payments is incorporated and although we have a benefit from the lower effective tax rate, our cash tax payments will still increase compared to the prior period as our unit profitability continues to be improve on the 787 programs.",0.2151541,0.881
BA-2017-Q4-2018-01-31,70,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","Capital spending is forecasted to be approximately $2.2 billion returning to our more normalized level and includes the timing shift to some expenditures that were expected in 2017. Our 2018 commercial airplane revenue guidance is set to be between $59.5 billion and $60.5 billion. And as we previously discussed this is largely based on the higher deliveries on 737 program offset by the planned lower 777 volume. The ramp up was 737 MAX production continues and we expect 737 MAX to account for between 40% and 45% of our total 737 deliveries in 2018. In all, BCA is expected to deliver between 810 airplanes and 815 airplanes for the full year.",0.6598813,-0.296
BA-2017-Q4-2018-01-31,71,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer",Commercial airplanes operating margin guidance is greater than 11% on improved operating performance that more than offset the impact of the lower 777 volume. The margin guidance also reflects all planned production rate increases.,1.0110263,0.527
BA-2017-Q4-2018-01-31,72,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","Defense space and security revenue guidance for 2018 is between $21.5 billion and $22.5 billion reflecting the sale of our last C17, increased weapons volumes and strength of our overall international fighter business.",0.2250495,0.71
BA-2017-Q4-2018-01-31,73,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer",Operating margin guidance for our defense business is approximately 11% based on continued productivity efforts across the portfolio. Global services revenue guidance is between $15 billion and $15.5 billion with operating margins of approximately 15.5%. And as we've discussed we aim to grow faster than the average service market growth of 3.5% as we expand our broad service offerings and gain market share while maintaining and growing overall profitability.,1.9751202,0.915
BA-2017-Q4-2018-01-31,74,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer",We expect research and development spending to increase to approximately $3.7 billion in 2018 with around 70% related to BCA as we invest in future growth while BBS and BGS also continue to invest in key strategic opportunities. This R&D spending forecast also includes the timing shift of some expenditures that were planned in 2017.,0.890868,0.758
BA-2017-Q4-2018-01-31,75,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","Tax reforms certainly provides a stronger foundation for us to make additional investments in our business such as R&D. Our funding will continue to be focused on core programs, key future franchises, productivity enablers such as automation and capabilities to further expand our vertical content, life cycle capture and other key growth areas such as autonomy.",1.1116766,0.889
BA-2017-Q4-2018-01-31,76,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","We will continue to make the required investments at innovation and technology to ensure our products and services continue to win in the marketplace. And going forward, we expect our overall R&D spending as a percentage of revenue to be relatively stable.",0.0441052,0.881
BA-2017-Q4-2018-01-31,77,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","While our organic investment remains the primary engine for our growth we continue to look for opportunities to partner with other industry players and investments that accelerate our life cycle value strategy and vertical content as we demonstrated by the recent joint venture with Adient for seats, announced earlier this month.",0.022618,0.765
BA-2017-Q4-2018-01-31,78,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","Consistent with prior years and given the seasonality of our business as we look into the next quarter we expect first quarter revenue to be the lowest of the year of revenue. Core earnings per share is estimated to be approximately 15% of full year earnings and Q1 operating cash flow forecasted to be approximately 10%, again driven by the timing of receipts and expenditures in the seasonality of our business.",0.1119593,-0.103
BA-2017-Q4-2018-01-31,79,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","So, in summary our core operating engine continues to deliver strong results and increase our momentum for our company. We remain focused on ensuring we continue the seamless ramp up of Boeing global services and leveraging our three business units strategy in the marketplace.",1.7311281,0.852
BA-2017-Q4-2018-01-31,80,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","And as I mentioned, we'll continue to make prudent disciplined investments to create value for our customers and our shareholders, while at the same time set challenging goals and objectives around elements of our operation and support functions tied to profitability and efficiency to generate cash and improve working capital all with an eye towards profitable growth in the second century and maintaining our commitment to balanced cash deployment and returning value to our shareholders and to our customers.",0.400622,0.971
BA-2017-Q4-2018-01-31,81,Remarks,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","With that, I'll turn it back over to Dennis for some closing comments.",0.4353972,0.0
BA-2017-Q4-2018-01-31,82,Remarks,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Thank you, Greg. As I reflect on 2017, this first full year of our second century was a year of strong performance and record results on many different fronts both operational and financial. We would not have been able to do it without the hard work and dedication of our employees and the great partnership we have with our customers.",0.7133177,0.881
BA-2017-Q4-2018-01-31,83,Remarks,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","In addition to the stabilizing commercial airplane market dynamics I mentioned earlier in my remarks, we've also taken our own actions to reduce cyclicality in our business. including remaining disciplined in our production rate decisions, de-risking our pension liabilities, strategically pacing our research and development spending, creating labor stability with the long-term contracts and expanding our services business which is also less cyclical.",1.3270784,0.361
BA-2017-Q4-2018-01-31,84,Remarks,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","We have executed on our long-term strategy for robust and continuing organic growth investments and returning value to shareholders complimented by strategic acquisitions that enhance and accelerate our growth plans. As we look to 2018, our teams remain focused on further driving both growth and productivity. As the world's largest commercial airplane maker, our nation's second largest defense contractor, a global leader in spaceflight and a growing force in lifecycle services we are optimistic about our future and the future of our industry as we have ever been.",0.5715403,0.961
BA-2017-Q4-2018-01-31,85,Remarks,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Our priorities going forward are to leverage our unique One Boeing advantages, continue building strength on strength to deliver and improve on our commitments, and to stretch beyond those plans and sharpen and accelerate our pace of progress on key enterprise growth and productivity efforts.",0.0044305,0.949
BA-2017-Q4-2018-01-31,86,Remarks,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Achieving these objectives will require a clear and consistent focus on a profitable ramp up in our commercial airplane production, continuing to strengthen our defense and space business, growing our integrated services business and leveraging the power of our three business unit strategy, delivering on our development programs, driving world-class levels of productivity and performance throughout the enterprise to fund in innovation and growth, disciplined leading edge investments and balance value creating cash deployment and continuing to develop and maintain the best team and talent in the industry.",0.593693,0.974
BA-2017-Q4-2018-01-31,87,Remarks,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","All of which positioned Boeing for continued market leadership, sustained top and bottom line growth, and increasing value for our customers, shareholders, employees, and other stakeholders.",0.1553297,0.7
BA-2017-Q4-2018-01-31,88,Remarks,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","With that, we'd be happy to take your questions.",0.5254105,0.572
BA-2017-Q4-2018-01-31,90,Question,2018-01-31,4,2017,Carter Copeland,Lehman Brothers,"Just a quick clarification and question, Greg, on the unit versus program net differences were small, I wondered if you could just tell us if there was anything on a gross program basis that was significant in that and if you took any margin revisions on the various programs this quarter?",1.0949816,-0.318
BA-2017-Q4-2018-01-31,91,Question,2018-01-31,4,2017,Carter Copeland,Lehman Brothers,"And then on Boeing Global Services, you've got some variability around the margin and at least the quarterly data that we've seen to-date and you commented about mix having an impact there and just in terms of understanding the algorithm, the profit algorithm here, how much variability should we expect in those sorts of numbers and how much mix impact could we see quarter-to-quarter in that business, just help us understand that one if you would?",0.9356394,0.681
BA-2017-Q4-2018-01-31,92,Answer,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","Yeah. It's a good question because you're right, it's obviously considering the type of portfolio on the contract and the number of contracts, you are going to see variability just through whether customer mix or product offering mix quarter-over-quarter.",0.0995194,0.66
BA-2017-Q4-2018-01-31,93,Answer,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","But I think the ranges that you've seen it in and then as we kind of restated the numbers you get a good sense of kind of where it operates, but on a quarter-to-quarter basis, yeah, we're going to see some variability in there. But I would say that the team's very focused as we brought these units together and we talked about this prior is the cost structure.",0.0028273,0.822
BA-2017-Q4-2018-01-31,94,Answer,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","And so, they're not only are kind of working on what they're offering in the marketplace, but they're also working across the enterprise on the synergy opportunities as they bring the defense and the commercial, say, backroom services together there. So, part of the objective here obviously is to grow the margin profile, but you're going to see variability just because of the nature of the business.",0.5436811,0.631
BA-2017-Q4-2018-01-31,95,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","On program margin we had a couple of moving pieces, we have the last early builds 787 deliver and then we have a couple of the 737-test aircraft in flow for fourth quarter. But other than that, we had margin expansion across all BCA programs.",0.3362002,0.0
BA-2017-Q4-2018-01-31,96,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","And Carter the only thing I'll add on the BGS front is, both Greg and I says we're focused on long-term profitable growth. So, while you see some variability on margins depending on particular contracts in customer frameworks, we expect to grow both top and bottom line and we are focused on that at top line growth will be profitable growth.",0.3893667,0.961
BA-2017-Q4-2018-01-31,98,Question,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","So, another question about services and just thinking about growing in excess of the market at 3.5% and looking at maybe 5% this year which is kind of what we were expecting. But, you could grow 5% for a very long time and not get close to $50 billion. And so just wondering if acquisitions are playing a greater role and your longer-term outlook for the services business?",1.6618603,0.612
BA-2017-Q4-2018-01-31,99,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Yeah. Seth, let me take and cut it down quicker. First of all, you're right for the total year we performed at about 5% growth versus 3.5% in the market. Saw a bit of acceleration beyond that in the fourth quarter, note that we just launched the business in the middle of the year, so we've got six months under our belt. So, I'd say that a good start but a lot of work is still ahead of us.",0.4367996,0.468
BA-2017-Q4-2018-01-31,100,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","We have set that longer-term $50 billion target for growth in this business achieving that over the next 10 years we've been very focused on achieving that. We still see organic growth as a primary engine here. And continuing to outpace the market, growing at 5% to 6% a year at the start is a good start, we see some opportunities to accelerate that as we expand our parts business.",0.1881678,0.939
BA-2017-Q4-2018-01-31,101,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Our engineering mods and maintenance business has some significant potential, our training business and then as we ramp up digital solutions in particular we see that as an enabler. Again, we're at the early part of that digital growth, we surpassed the $1 billion milestone just this past quarter in terms of volume in our digital business. That's a market meeting position that still has a lot of headroom.",0.0685431,0.625
BA-2017-Q4-2018-01-31,102,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","We see organic growth is our primary engine as we head towards that $50 billion mark. We see an opportunity to complement that with M&A to your point, but we don't see the M&A is the primary growth engine here. It's primarily organic growth with complementary actions. I think a good example of that is the seats JV that we announced with Adient during this past quarter, that's the way for us to generate lifecycle value for our customers. It's something that complements our product line platform businesses and it's a services growth enabler for the longer-term.",0.1626271,0.963
BA-2017-Q4-2018-01-31,103,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","And we're going to continue to look for those kind of partnership or acquisitions to augment our services and business. Also, as we build out our vertical capabilities with both organic and inorganic actions, we expect those verticals capabilities to transition into lifecycle value or services growth.",0.1086787,0.612
BA-2017-Q4-2018-01-31,105,Question,2018-01-31,4,2017,Douglas Harned,,"I wanted to go back to BCA margins because when you look at guidance you're guiding to above 11% for 2018 that would be the best that I think maybe ever. Now, when you go there how do you see the different programs progressing to get you there and then when you look longer term out for 2020, you've talked about getting to around 15% margins. Is that still the trajectory you're looking at and what needs to happen to get you to a target like that?",0.5241174,0.772
BA-2017-Q4-2018-01-31,106,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Yeah, Doug let me jump on that first thing, Greg and I [indiscernible] on the program specific. First of all, Doug that 15% margin target mid-teens target remains our clear focus and getting there towards the end of the decade and we are unwavering in that focus and I think what you see is this progress along that path in 2017. You see our guidance in 2018 as another step towards that.",0.681522,0.794
BA-2017-Q4-2018-01-31,107,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","As we mentioned before we expect our progress to be steady over a multi-year timeframe to achieve that long-term target. That includes actions we 've taken throughout the enterprise to reduce our cost structure, market-based actions, reducing every element of our cost structure both in terms of direct labor cost and also significantly in our supply chain, we've made some significant progress and are partnering for success initiative but we have more ahead of us than what's behind us. We see that as a significant lever for the future, balanced R&D deployment and making sure we're continuing to execute on the development programs as another complement of that. And then also on the pricing side, ensuring that our pricing is holding up in the marketplace by bringing in the highest value products.",0.1422987,0.938
BA-2017-Q4-2018-01-31,108,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","So, we're on a solid trajectory, we remain very focused on the end goal here, lot of hard work to go yet but it's an achievable target and one that we will relentlessly pursue. Greg do you want to add anything?",0.2786031,0.679
BA-2017-Q4-2018-01-31,109,Answer,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","Yeah, just maybe a little bit detail on the programs. Obviously, we're expecting 787 to improve through time and I think the team has done a great job getting us to this point but the amount of initiatives that they have in place as they look forward is key to capturing that margin and I think again off to a great start and frankly setting some standards for our company about best practices, right down in the factory floor reducing flow time and improving first time quality in all aspects of the operations. So that's obviously going to prove in the mix Doug as we've talked about we'll have a different mix profile on the 787 line that will also be favorable.",0.1501272,0.979
BA-2017-Q4-2018-01-31,110,Answer,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","You now 737 managing through the implementation of the math, team has done a great job, done a great job a lot of de-risking done upfront, that's really helped us from a margin perspective and just an overall cost objective as we made that transition and that obviously is off to a great start and will continue that momentum as we get more MAX aircraft in the line and that's more than offsetting the investments we're making in 777-X and then this transition between the rates on 777 to 777-X.",0.547922,0.923
BA-2017-Q4-2018-01-31,111,Answer,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","So, and that beyond and then the other things that Dennis mentioned around period cost and the overall broader one company initiatives where we're leveraging best practices and getting them implemented and a reminder we're all on one company score here and so that's the primary driver.",0.0596551,0.637
BA-2017-Q4-2018-01-31,112,Answer,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","So, we're really embedding these best practices and bringing them across whether it's from states, fighters to commercial or vice versa really trying to amp that up because we've got some great practices in segments of our business that we really went to leverage more going forward.",0.3847894,0.854
BA-2017-Q4-2018-01-31,113,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","And to Greg's last point there, Doug as you recall, we launched Boeing analytics during the past year and we're just starting to see some of the benefits of applying those advanced analytics tools across our whole enterprise as another way to optimize, close, gain efficiencies in our factories, take out cost and I think we're just beginning to see the benefits of what those high-powered analytics tools can bring to our overall enterprise operations. So that will be another important ingredient going forward.",0.3797237,0.949
BA-2017-Q4-2018-01-31,117,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Hey, George. On your first question regarding the verticals, that strategy is one that we launched this past year and we focused in on some key areas where we believe deepening our vertical capability will add value for both Boeing and our customers and at the same time produce lifecycle value to grow our services business. And so, we really began to focus that in the few areas that we see is as needle movers for us.",0.6799583,0.785
BA-2017-Q4-2018-01-31,118,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","One key area is in actuation, as you noted previously, we've stood up operations at Boeing Sheffield and Boeing Portland to begin building actuators for 777 and 737s, we expect to continue to grow scale in that vertical area. We see avionics as an attractive area both hardware and software and stand up of Boeing avionics this past year. That's scaled up now to several hundred engineers and we're working together across the enterprise and with our supply chain in that area. We see interiors selectively in the interiors area as a growth segment, that's where the seats JV comes into play as an example.",0.0664582,0.785
BA-2017-Q4-2018-01-31,119,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","And so, we're going to continue to invest in these vertical areas. We're going to be disciplined about it. We don't intend to be vertical everywhere, but where we can add vertical capability that's not able for Boeing and customers and creates long-term services value, we're going to invest.",0.1899922,0.696
BA-2017-Q4-2018-01-31,120,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","And in some cases, that will be done in partnership with existing suppliers, in some cases we may be looking at shifting more content between internal work and our supply base. Again, we'll do that in a disciplined manner in a way that produces value. Greg, do you want to take the second question?",0.9257232,0.402
BA-2017-Q4-2018-01-31,121,Answer,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","Yeah, yeah. Really good question on R&D, I mean frankly, it's a little bit of both. I mean, there's some timing that we moved into 2018 and we've incorporated that, but there was also some underrun in as you know, this R&D expenditure, all elements of that, we've got very strong discipline and oversight in place. So, we are working and when we talk about affordability, R&D is a key element of that. So again, little underspending and then some shifting into 2018.",0.2080859,0.848
BA-2017-Q4-2018-01-31,123,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","That balance is to be determined over time, George. We're going to start by ramping up this joint venture. We know we have some pinch points in the current supply chain and we can release some of those pinch points with this capability. We think we can bring unique value to customers and the scale of that business will be determined over time. It will be balanced between internal and external capabilities, but we intend to produce value here and we're very serious about these investments.",0.5045609,0.65
BA-2017-Q4-2018-01-31,125,Question,2018-01-31,4,2017,Sheila Kahyaoglu,Jefferies,I guess could you comment on working capital assumptions for 2018. How we should think about that and then the moving pieces there and particularly with regards to the 777 and inventory impact and any offset to that. Thank you.,0.3089374,0.361
BA-2017-Q4-2018-01-31,126,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Yeah. No, question Sheila. This is the [indiscernible] this transition between 777 and 777-X and building the static aircraft as well as the test aircraft, there is more headwind with regards to working capital on 777. That's more than offset by the elements that I talked about where 87 is getting better, 37 productions will improve. On top of I'll say the productivity initiatives, tanker and I mentioned as well.",0.0820954,0.869
BA-2017-Q4-2018-01-31,127,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","So, all of those more than offsetting the inventory build as we work through transaction from 777 to 777-X. And then lastly as I mentioned even though the tax rate has come down and we are going to pay more cash taxes in 2018 as a result of the improving unit cost performance on the 787.",0.0265833,0.34
BA-2017-Q4-2018-01-31,128,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","So those are the big moving pieces, but we're very steely eyed on all the elements of working capital and as I mentioned in my remarks that this is a top priority and you've seen it in our results and you're going to continue to see it in our results going forward that we've got again everybody diligently focused and it's on everybody's scorecard around working capital, inventory, payables, receivables. And so, we're going to continue to work that engine as we work through these great transitions, product transitions and rate increases.",0.0380506,0.905
BA-2017-Q4-2018-01-31,129,Question,2018-01-31,4,2017,Sheila Kahyaoglu,Jefferies,"And just a follow up, how do we think about advances and the assumptions there?",0.2061928,0.0
BA-2017-Q4-2018-01-31,130,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Yeah. There is not a big impact on advances from 2017 to 2018. Again, there is some moving pieces in there, but certainly not a big contributor to the cash flow profile year-over-year from 2017 to 2018.",0.1615846,0.572
BA-2017-Q4-2018-01-31,133,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director",Yeah. Pete the ramp continues to be right on track. We delivered 74 MAXs during the past year. Greg mentioned in his comments as we ramp up -- continue to ramp up production overall going to 47 a month to 52 a month this coming year during the rest of 2018 and then 57 a month next year. That rate planned ramps up are continuing on track.,1.3341152,0.296
BA-2017-Q4-2018-01-31,134,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","This year we expect deliveries -- MAX deliveries to be about 40% to 45% of the total 737 deliveries. So, implementations on the lines is right on track. I'll tell you what I'm just very impressed by what our 737 team is doing. I had a chance to be on the line again just recently and they're implementing productivity improvements, production lines, flow improvements, tax time improvements, all while rolling the MAX into the line.",0.2598384,0.883
BA-2017-Q4-2018-01-31,135,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","So, while it's a challenging situation it's a high-volume line, fast moving line, we're continuing to ramp up while we introduce the MAX into the line. It requires daily focus and daily attention; the ramp up continues on track and we're not seeing issues or any problems that are out of the ordinary. And we remain confident that we'll achieve our MAX ramp up cost for 2018.",0.3982278,0.332
BA-2017-Q4-2018-01-31,137,Answer,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","It's going to take a little bit of time Pete, as we bring it into the production system and it becomes I'll say more heavily weighted versus the overall delivery. But I tell you what, when you look at again to Dennis's point like 37 MAX implementations how the team has implemented the -10 in the factory and minimize disruption in that, you remember that objective we have around commonality has really paid off. So as its transitioning through the factory and the cruiser cycling, the amount of disruption is really minimized and frankly I would characterize it as the best practice going from one derivative to another.",0.446989,0.402
BA-2017-Q4-2018-01-31,138,Answer,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","And so that's really going to help the overall margin profile and the flow of the aircraft in all other I'll say operational aspects of the business. So, they're off to a great start bringing that aircraft into the production system but you'll see more of that as a weighted as the overall deliveries going forward.",0.1914051,0.547
BA-2017-Q4-2018-01-31,141,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Yeah, Rajeev we continue to have productive discussions with our customers on middle of the market more than 50 customers have engaged, we're continuing to expand those discussions. We still this as an airplane if we launch it is one that would enter into service in the 2024, 2025 timeframe. So, we haven't made any changes there.",0.2913735,0.735
BA-2017-Q4-2018-01-31,142,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","As you've probably noticed over the last couple of quarters, we did stand up a program management team with Mark leading the day by day program activity. So that's a serious investment on our part as we get more into the details of the program, not only the specifics around the airplane and the systems but taking a look at production systems and all elements of the business model.",0.1383894,-0.075
BA-2017-Q4-2018-01-31,143,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","We still have time to do the work and determine the business case, we're not going to launch this airplane unless the business case makes good sense for both us and our customers and we also have some enterprise transformation objectives that we wanted to achieve as we look at our second century production and supply chain systems.",0.475632,0.44
BA-2017-Q4-2018-01-31,144,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","So, all of that is interwoven and we haven't change the timeline we're going to continue to have a very disciplined process on how we evaluate this and we still have time to do our homework and make the right decisions. So, we're not going to be rushed into a decision here.",0.5694553,0.0
BA-2017-Q4-2018-01-31,145,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","I will say with the tax reform as Greg pointed out, it does increase our ability to invest in innovation and in the future not only in product lines but also the underlying production and supply chain systems and that will just help us further solidify the business case and if we launch give us even additional confidence.",0.3739901,0.902
BA-2017-Q4-2018-01-31,148,Question,2018-01-31,4,2017,Gregory D. Smith,"President, Chief Executive & Financial Officer","Hey, curious you'd talked about higher R&D, you also have higher CapEx ticking up a little bit, you mentioned some timing elements there? What do you see as the long-term trajectory for CapEx and how much of that growth is defense versus how much commercial, I guess especially on the defense side where you're seeing growth comeback on some of those budget mark-ups and where do [indiscernible] of DCs pointed to even higher growth ahead?",0.5408538,0.888
BA-2017-Q4-2018-01-31,149,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Yeah, well, right now, obviously, it's predominantly weighted to BCA, really supporting the rate increases that we've talked about. And at the same time, I would say there's some enterprise initiatives and business initiatives around investments in things like automation and I'll say lean efforts of where we can optimize the factory. So, there's some investments in productivity, balanced with investments in growth. So that kind of what you're seeing in there right now.",0.5775345,0.93
BA-2017-Q4-2018-01-31,150,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","I mentioned this is that 2.2 is kind of more of a normalized level. It's going to shift year-over-year depending on our growth opportunities that come. So that you'll see more capital going into services as an example. But as you mentioned in defense as we see opportunities there, if they make sense and they deliver value back to the bottom line, we're going to make the right, the prudent investments in capital in that business. So as those opportunities come up on themselves, frankly, if we have an opportunity to get ahead of it and de-risk some of those initiatives or investments, we'll do that as well.",0.084441,0.945
BA-2017-Q4-2018-01-31,151,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","We have -- again we've got a firepower to do that which I think positions us uniquely, but we're going to be really smart, and prudent about it as we have been for the last number of years. So that discipline is going to continue to be in place when we see these opportunities in the future.",1.223091,0.833
BA-2017-Q4-2018-01-31,157,Answer,2018-01-31,4,2017,Dennis A. Muilenburg,"President, Chief Executive Officer & Director","Doug, let me comment on that, and then I'll let Greg to jump in too. Couple of things on tax reform benefits and how we're rolling that into our plans going forward. One is, some very targeted investment in our workforce, our workplace and our communities and that's a previous announcement we made on $300 million investment with more opportunities ahead, but those are very important investments for us on the talent side, on training for the future, enabling our employees with advance capabilities, workplace improvements that will enhance productivity and investing in our communities along important lines like veterans and veterans' support.",0.2309096,0.966
