id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
BMY-2021-Q3-2021-10-27,131,Answer,2021-10-27,3,2021,Samit Hirawat,Chief Medical Officer-Global Drug Development,"And in terms of Zeposia, we have obviously got the indication for MS, as well as UC, and the drives in are ongoing in Crohn's disease, we currently do not have any plans in the mild-to-moderate patients with UC at this time.",0.5196195,
BMY-2021-Q3-2021-10-27,135,Answer,2021-10-27,3,2021,Giovanni Caforio,Chairman & Chief Executive Officer,Thank you. Chris and then Samit.,1.1252485,
BMY-2021-Q3-2021-10-27,136,Answer,2021-10-27,3,2021,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"So just quickly on Abecma. Yes, we've commented on how we anticipate Abecma sales growing in Q4, and we've also said that we are staying very focused on increasing vector supply as we get into the first half of next year. I don't have the ability to give you any additional information for next year but, obviously, we'll continue to update you on future calls.",0.2554226,
BMY-2021-Q3-2021-10-27,137,Answer,2021-10-27,3,2021,Samit Hirawat,Chief Medical Officer-Global Drug Development,"And as it relates to the doses, again, on Deucravacitinib and UC and CD. There are some similarities in the doses, but we have optionality over here to amend them and change the dose and dosing patterns here. So we will continue to work with RDMC as well as our clinical trial teams are looking into the data to see if there are any adjustments needed for either of the 2 trials.",0.0206104,
BMY-2021-Q3-2021-10-27,138,Answer,2021-10-27,3,2021,Giovanni Caforio,Chairman & Chief Executive Officer,"Thanks, everyone. Thanks again for participating in the call. We had a great quarter with very, very strong performance. The loans portfolio continues to progress in-line brands are growing strongly. We look forward to the opportunity to continue to discuss the evolution of the pipeline and the future outlook of the Company, when we get together in the middle of November for our Investor Day. Team and the rest of his team will be available throughout the day to answer any other questions you have. Thanks and have a good day.",0.8230616,
BMY-2019-Q3-2019-10-31,4,Remarks,2019-10-31,3,2019,John E. Elicker,EVP-Corporate Affairs & Investor Relations,"I'll handle the legal requirements first. During the call, we'll make statements about the company's future plans and prospects that constitute forward-looking statements. Actual results may differ materially from those indicated by these forward-looking statements as a result of various important factors including those discussed in the company's SEC filings.",1.6028299,0.542
BMY-2019-Q3-2019-10-31,5,Remarks,2019-10-31,3,2019,John E. Elicker,EVP-Corporate Affairs & Investor Relations,These forward-looking statements represent our estimates as of today and should not be relied upon as representing our estimates as of any future date. We specifically disclaim any obligation to update forward-looking statements even if our estimates change.,1.763409,0.0
BMY-2019-Q3-2019-10-31,6,Remarks,2019-10-31,3,2019,John E. Elicker,EVP-Corporate Affairs & Investor Relations,We'll also focus our comments on our non-GAAP financial measures which are adjusted to exclude certain specified items. Reconciliations of these financial measures to the most comparable GAAP measures are available at our website. Giovanni?,1.3777558,0.052
BMY-2019-Q3-2019-10-31,7,Remarks,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"Thank you, John, and good morning, everyone. I'm pleased to speak with you today about another great quarter in which we had strong operating performance, reported significant new data for our oncology franchise, and made important progress to close the pending acquisition of Celgene and integrate the two companies.",0.8651425,0.964
BMY-2019-Q3-2019-10-31,9,Remarks,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"With the results of both CheckMate-9LA and 227 coupled with the strength of our commercial capability, I feel good about our ability to maximize the opportunity we see in the first-line lung cancer market.",1.2372432,0.7
BMY-2019-Q3-2019-10-31,10,Remarks,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,Let me quickly recap the findings from our two recent lung cancer studies. With CheckMate-227 we've learned that dual I-O offers a unique potential for long-term survival in first-line lung cancer. Physicians have told us that the depth and durability of response is important. And we saw a clear contribution of parts when comparing Opdivo+Yervoy to Opdivo monotherapy in PD-L1 expressors. We also saw that Opdivo+Yervoy has better overall survival outcomes than the PD-1 chemo combination in PD-L1 negative patients.,0.2100729,-0.802
BMY-2019-Q3-2019-10-31,12,Remarks,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"A key question for the CheckMate-9LA study was to determine whether a limited amount of chemo two cycles would be enough to stabilize the disease for those patients and manage the early part of the curve, allowing for the potential durability of effect of Dual I-O.",0.9565938,-0.226
BMY-2019-Q3-2019-10-31,13,Remarks,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,We are pleased with the positive interim analysis from CheckMate-9LA which demonstrated a meaningful overall survival benefit from our I-O combination concomitant with a limited course of chemo. We expect to report this data at an upcoming medical meeting likely in 2020. We also look forward to sharing the findings with health authorities soon.,0.6689861,0.914
BMY-2019-Q3-2019-10-31,14,Remarks,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"At ESMO we also presented important data that explored new approaches in difficult-to-treat tumors and reinforced the benefit of the Opdivo+Yervoy arrangement. In addition to our first-line lung cancer data, we presented Opdivo+Yervoy five-year overall survival data metastatic melanoma. We also presented important data for other types of tumors including prostate, cervical, and esophageal cancers.",0.9595759,0.052
BMY-2019-Q3-2019-10-31,15,Remarks,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"We continue to see opportunities to broaden the use of our I-O medicines to benefit more patients. And the breadth of data presented at ESMO is a good indication of our progress. I'm looking forward to future data readouts in our I-O development program, including adjuvant beginning next year. As John mentioned, Samit Hirawat is here with us today. He can share his perspective on the full portfolio as well as his priorities for the development organization during the Q&A.",0.8379722,0.927
BMY-2019-Q3-2019-10-31,16,Remarks,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"Now, let me turn to the third quarter results. We continued to deliver strong results, driven by excellent commercial execution across our portfolio. Our teams have done a great job in a very competitive market for Opdivo and we're able to maintain strong market shares in key indications to-date. Eliquis continues to show significant growth, with potential for expansion moving forward. The Eliquis profile is strengthening globally, as the product is already established as the global standard of care. This quarter at ECC, we presented the largest real-world data set of French atrial fibrillation patients, which confirmed Eliquis' best-in-class profile. Charlie will provide more color on our performance in the quarter and the potential opportunities that we see ahead.",0.4105368,0.983
BMY-2019-Q3-2019-10-31,17,Remarks,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"Turning to our transaction with Celgene, I am pleased with the significant progress we've made to bring together two leading innovation companies, united by a shared focus on transforming patient lives through science. While the transaction has been pending, Celgene has continued to deliver on their business priorities. And today, they announced strong results for the third quarter.",1.0612989,0.949
BMY-2019-Q3-2019-10-31,20,Remarks,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"In the meantime, we are focused on building the organization structure of the new company, with the goal of delivering on the promise of this combination for our patients, our employees and our shareholders. Following the announcement of my future leadership team in June, we announced internally the next layer of management in September. These leaders are now working on preparing for integration, to ensure that we hit the ground running on day one.",1.4681909,0.758
BMY-2019-Q3-2019-10-31,21,Remarks,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"To conclude my remarks, I'd like to reiterate, how pleased I am with our continued strong performance. I'm encouraged by the results we announced in our first-line lung program, by enforcing the benefit of the Opdivo plus low-dose Yervoy arrangement and the potential opportunity to provide new treatment options to patients.",1.4360504,0.943
BMY-2019-Q3-2019-10-31,22,Remarks,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"As we move closer to completing the Celgene transaction, I'm even more excited about the potential of the combined company. Both businesses are performing well, the pipeline is progressing and we have seen significant clinical and regulatory progress. I am looking forward to more news at ASH. Commercially, we're on track to support multiple future launch opportunities and I'm confident we are ready for the integration in our ability to execute as a combined company.",0.3959576,0.962
BMY-2019-Q3-2019-10-31,24,Remarks,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","Thanks, Giovanni, and good morning, everyone. We had another good quarter with important pipeline developments, strong product performance and continued progress towards closing the Celgene acquisition.",1.2367347,0.939
BMY-2019-Q3-2019-10-31,25,Remarks,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","Let's start with I-O performance. Our U.S. commercial team continues to execute very well, maintaining strong share in key indications. As expected, we continue to see the size of the eligible pool of second-line lung patients declined during the quarter. This trend has been in line with our projections and we continue to expect it to level off towards the end of this year.",0.3729128,0.8
BMY-2019-Q3-2019-10-31,26,Remarks,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","In the first-line RCC space, we continue to perform well, where Opdivo+Yervoy remains a standard of care in intermediate and poor risk patients. As we've described in the past, TKI, I-O combinations are expanding the use of I-O, mainly at the expense of TKI monotherapy.",1.2764378,0.026
BMY-2019-Q3-2019-10-31,27,Remarks,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","However, as we mentioned in Q2, there has been some attrition of new patient share for Opdivo+Yervoy. This combined with the unfavorable inventory movement affected U.S. sales for Yervoy during the quarter.",0.6530612,0.153
BMY-2019-Q3-2019-10-31,28,Remarks,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","Also remember that Yervoy is more sensitive than Opdivo to variability in first-line RCC demand because the dose schedule is front-loaded. Internationally, we continue to see good I-O performance in launches such as renal and adjuvant melanoma with the second-line lung patient pool declining more slowly than in the U.S. as we expected.",1.1454545,0.34
BMY-2019-Q3-2019-10-31,29,Remarks,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations",Turning now to Eliquis. Our commercial teams globally continue to execute very well by leveraging the differentiated profile of Eliquis establishing Eliquis as the global standard of care. In the U.S. we delivered 23% revenue growth in the quarter. This was driven by significant demand generation with scrips growing 30% compared to the same time last year.,0.5213358,0.848
BMY-2019-Q3-2019-10-31,31,Remarks,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","Internationally, we also saw a strong growth as Eliquis is now the number one oral anticoagulant in multiple countries outside the U.S. while continuing to build momentum to overtake Warfarin in countries such as France.",1.0096475,0.735
BMY-2019-Q3-2019-10-31,32,Remarks,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","During the quarter, we saw continued stable demand for Sprycel in the U.S. So the inventory levels have normalized compared to a significant work down that occurred in Q3 last year.",0.6920223,0.361
BMY-2019-Q3-2019-10-31,33,Remarks,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","Regarding some key line items in the P&L during the quarter. Other income and expense benefited mainly from licensing fees in the quarter as well as higher royalties. Our tax rate was favorably impacted by one-time items in the quarter, which we anticipated in our full year tax rate guidance of approximately 16%.",1.7261596,0.572
BMY-2019-Q3-2019-10-31,34,Remarks,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","Based on the performance of the business, we've updated our non-GAAP EPS guidance today for BMS on a standalone basis. For the combined company as Giovanni has noted, we have significant opportunities ahead. So we won't be in a position to provide guidance for the combined company until some point after the deal closes.",0.6497217,0.527
BMY-2019-Q3-2019-10-31,35,Remarks,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","Let me remind you about some of the mechanics of the pro forma P&L, starting with gross margin. This will continue to be primarily dependent on the product mix of the combined company. Eliquis for example will remain a headwind compared to the other products in the portfolio.",0.7513915,-0.477
BMY-2019-Q3-2019-10-31,36,Remarks,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","Regarding OpEx, it will be important to add back Celgene's stock-based compensation to the non-GAAP OpEx of the combined company consistent with the BMS practice. We also expect roughly one-third of the $2.5 billion of synergies to be realized next year.",0.3087199,0.202
BMY-2019-Q3-2019-10-31,37,Remarks,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","OI&E for the combined company will include interest expense from existing debt from both companies including the $19 billion of acquisition-related debt we raised earlier this year at an average rate of 3.5%. After the close, the share count will increase by the number of shares outstanding for Celgene at close, as well as the dilution from stock-based compensation, partially offset by the ASR. When we look at the P&L of the combined company, we are very encouraged by the accretion and earnings power of the company moving forward.",0.658256,0.917
BMY-2019-Q3-2019-10-31,38,Remarks,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","Regarding capital allocation, we see significant cash flow generation for the combined company and we plan to continue to employ a balanced approach to capital allocation. We initially projected in excess of $45 billion of free cash flow over the first three years for the new company. So free cash flow will be slightly lower due to the absence of operating cash flow from OTEZLA. This doesn't include the $13.4 billion, we expect to receive on a pre-tax basis from the sale to Amgen.",0.1714286,0.757
BMY-2019-Q3-2019-10-31,39,Remarks,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","The substantial cash flow generation will allow us to delever, increase the dividend, fund the ASR and invest in innovation. Reducing debt and delevering -- excuse me and delivering on our commitment to achieve gross debt-to-EBITDA at less than 1.5 times in 2023 is central to maintaining strong investment-grade credit ratings. The proceeds from OTEZLA will be prioritized to reduce near-term debt and avoid excess initial leverage.",0.0181818,0.727
BMY-2019-Q3-2019-10-31,40,Remarks,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","We remain committed to the dividend as evidenced by our 10-year track record of continual dividend increases. And as we've previously mentioned, we've modeled annual increases in our proforma financials. We've increased our ASR from $5 billion to $7 billion, and we expect to execute the ASR after close. We will continue to be active in the business development in the near-term focusing on early-stage and smaller deals while we reduce debt and rebuild balance sheet flexibility.",0.3146568,0.7
BMY-2019-Q3-2019-10-31,41,Remarks,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","To close, we've had very good operating performance during the quarter. And with strong business momentum for both companies, we are well positioned to embark on our next chapter as a combined company following the close.",0.2846011,0.822
BMY-2019-Q3-2019-10-31,42,Remarks,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","Now, I'll turn it back to John to start the Q&A.",0.0682746,0.0
BMY-2019-Q3-2019-10-31,43,Remarks,2019-10-31,3,2019,John E. Elicker,EVP-Corporate Affairs & Investor Relations,"Thanks, Charlie. And Augustus, we can got to the Q&A session now. And just as a reminder in addition to Giovanni and Charlie both Chris and Samit are here to answer any questions you might have. Augustus?",0.5870352,0.44
BMY-2019-Q3-2019-10-31,46,Answer,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"Thank you. So, obviously as you know we're not going to comment on interaction with regulatory authorities or our regulatory strategy. As we did mention, we are planning obviously on sharing data from 9LA with health authorities around the world. Samit will give you a perspective on the results and the data and Chris will comment on Opdivo performance.",2.0742213,0.649
BMY-2019-Q3-2019-10-31,47,Answer,2019-10-31,3,2019,Samit Hirawat,Chief Medical Officer-Global Drug Development,"Thank you, Giovanni. And just to reiterate, I think what Giovanni had already said in the beginning that we are truly happy with the results of 9LA and putting into perspective the two positive trials certainly bodes well for the combination of nivolumab plus ipilimumab.",1.8585018,0.945
BMY-2019-Q3-2019-10-31,48,Answer,2019-10-31,3,2019,Samit Hirawat,Chief Medical Officer-Global Drug Development,"I think it's going to be very important to then look at the data when we are able to present it at future medical meeting to understand the outcome for patients in terms of the efficacy, when we combine two cycles of chemotherapy right upfront in combination with nivolumab as well as low-dose ipilimumab in terms of safety management and overall outcome and how the curve might be impacted. And if the early part of the curve can then be carried through to the rest of the curve.",0.3674197,0.718
BMY-2019-Q3-2019-10-31,49,Answer,2019-10-31,3,2019,Samit Hirawat,Chief Medical Officer-Global Drug Development,"We obviously cannot compare and convey what the results are in terms of the comparison of 9LA versus 227. We can't comment on the biostatistical analysis plan itself. And as Giovanni said, we will not comment at this time about our regulatory strategy of filing. But let me pass it on to Charlie - to Chris for more comments.",1.5814507,0.0
BMY-2019-Q3-2019-10-31,51,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"Now the shape of that growth will continue to be a function of additional data readouts in the metastatic setting. Those include 9ER in first-line renal CheckMate-648 in first-line esophageal and first-line gastric cancer from CheckMate-649. All of those will read out in 2020. And then, we also expect to see adjuvant programs to begin to read out in 2020-2021. And those as you know include bladder melanoma gastric and neoadjuvant lung cancer.",0.1222887,-0.802
BMY-2019-Q3-2019-10-31,52,Answer,2019-10-31,3,2019,John E. Elicker,EVP-Corporate Affairs & Investor Relations,"Thank you, Terrence. Can we go to the question please, Augustus.",0.8798947,0.586
BMY-2019-Q3-2019-10-31,55,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"Yeah. So thanks Geoff. Let me just start with renal. Obviously we had competitive impact from I-O and TKI in the earlier part of this year, post the launch of those regimens in the first half of the year.",0.0534779,0.726
BMY-2019-Q3-2019-10-31,56,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"However, what I would say is in first-line renal today, as we look at our on label population, our shares holding around 30% to 35% that's been relatively consistent frankly over the last number of months. The competitive share that we've seen I-O TKI take has mainly been coming as was mentioned earlier from TKI monotherapy. And we've actually seen growth in the I-O class share in first-line renal as a result of that. But as I said our shares holding in the 30% to 35% range and that's been stable really over the last number of months.",0.6133134,0.917
BMY-2019-Q3-2019-10-31,59,Answer,2019-10-31,3,2019,John E. Elicker,EVP-Corporate Affairs & Investor Relations,"Thanks, Geoff. Augusta, can we go to the next question please.",0.1645278,0.637
BMY-2019-Q3-2019-10-31,61,Question,2019-10-31,3,2019,Chris Schott,JPMorgan Chase,"Great. Thanks very much. Just coming back to Opdivo Yervoy in first-line lung, I realize you can't talk about the 9LA data at this point. But just maybe a bigger picture question. As you think about the role of chemo induction followed by dual I-O as compared to just Opdivo Yervoy alone strategy.",0.069296,0.718
BMY-2019-Q3-2019-10-31,62,Question,2019-10-31,3,2019,Chris Schott,JPMorgan Chase,"At this point is there -- do you see one of those profiles really standing out relative to the other in terms of what's going to be optimal treatment profile for those agents in front-line lung? Just want to get just more, kind of, qualitative sense of is one really looking at like the front-runner versus the other?",0.0648728,0.712
BMY-2019-Q3-2019-10-31,64,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"Chris, maybe I'll take the first question and then I can turn it over to Charlie for your second question. The way we think about 9LA, frankly is very much in the context of 227. And as you recall from the conversation we had at ESMO, we see first-line lung cancer still as a market with significant unmet need.",0.5321616,-0.557
BMY-2019-Q3-2019-10-31,65,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"For example, the majority of patients treated with standard I-O plus chemotherapy are going to relapse within a year. And based on the conversations that we had with the physicians going into ESMO and certainly since ESMO, they see a few things.",3.5142109,0.34
BMY-2019-Q3-2019-10-31,66,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"First, there's considerable need for additional options given the unmet need in first-line lung cancer. And second, they see opportunity for dual I-O therapy. They're impressed with the tail of the overall survival curve that they saw from 227, the complete response rates and importantly the duration of those responses they view is very compelling. And they see 227 is providing an important option with a manageable safety profile for patients who don't need or want chemotherapy.",2.4558714,0.836
BMY-2019-Q3-2019-10-31,67,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"What 9LA does and the way we think about it is for patients who do require chemotherapy. The question really is whether a limited amount of chemotherapy in this case two cycles adds value to dual I-O therapy. Obviously we just got the top line data. We haven't gone through all the specifics, so we can't comment on that.",1.2348542,0.259
BMY-2019-Q3-2019-10-31,68,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"However, what we can say is, we're very pleased that we have a second trial demonstrating an overall survival benefit for the combination of Opdivo and low dose Yervoy. And remember this was a study that was regardless of PD-L1 status or histology.",0.5332835,0.624
BMY-2019-Q3-2019-10-31,69,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,And we do believe that 9LA and 227 coupled with the strength of our commercial organization gives us a real opportunity in first-line lung cancer and one that we can capitalize and we very much look forward to the opportunity to do so.,0.0377711,0.527
BMY-2019-Q3-2019-10-31,70,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"And so with that, maybe I'll turn it over to Charlie.",0.1129394,0.0
BMY-2019-Q3-2019-10-31,71,Answer,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","Yeah. Thanks Chris for your question. As I talked about in my comments and we've talked about in the overall deal dynamics deleveraging and getting back our balance sheet flexibility is really important, although, as we've continued to mention during early stage deal is already included in our cash flow analysis. But let me just kind of walk you through the math.",0.12282,0.866
BMY-2019-Q3-2019-10-31,72,Answer,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","We have already taken out $19 billion in loans as you know. We've talked about that. Celgene has $20 billion in debt outstanding of 6. So at the end of 2019, we'll have as a combined company $45 billion in debt, which is significantly less than we originally considered given the OTEZLA sale and cash flow generation. As we exit 2020, we expect to be about 2.5 times debt-to-EBITDA leverage.",0.6857143,0.0
BMY-2019-Q3-2019-10-31,73,Answer,2019-10-31,3,2019,John E. Elicker,EVP-Corporate Affairs & Investor Relations,"Thanks for the questions, Chris. Augusta, can we go to next one please?",0.656795,0.44
BMY-2019-Q3-2019-10-31,75,Question,2019-10-31,3,2019,Tim Anderson,Prudential,"Thank you. Staying with Opdivo. It's been my assumption, I think it is most analysts on the Street that Opdivo will remain in the second spot in the I-O space in terms of the league tables among competitors. Are you confident that Opdivo will remain the second biggest brand in that space over time?",0.4913043,0.691
BMY-2019-Q3-2019-10-31,76,Question,2019-10-31,3,2019,Tim Anderson,Prudential,I look at a company like Roche for example. They've been knocking out trials consistently and you're really seeing an uptick in that program. And I'm wondering if you're confident that you can remain in the number two spot.,0.5326087,0.718
BMY-2019-Q3-2019-10-31,77,Question,2019-10-31,3,2019,Tim Anderson,Prudential,"Second question, going back to 9LA, do you think that you have to show a PFS benefit not only an OS benefit, which you've talked about, but a PFS benefit as well for that trial to be commercially meaningful?",1.0611801,0.864
BMY-2019-Q3-2019-10-31,78,Answer,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"Thank you Tim. Let me just start and then I'll ask Chris to comment further. So, let me just say that we feel very good about where we are with Opdivo. The performance in the marketplace is quite strong. We've demonstrated our ability to maximize every opportunity we get.",0.1978131,0.924
BMY-2019-Q3-2019-10-31,79,Answer,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"Now as I said, we have a real opportunity to play a role in first-line lung cancer with a differentiated regimen. It's the third time that we have an overall survival advantage for Opdivo plus Yervoy in the front-line setting in an important disease. That gives us confidence that as we think about the rest of our metastatic program that are really important studies that read out in the next 12 to 24 months. And then as we've said in the past, the next wave of growth for I-O in the adjuvant setting, I think Opdivo is very, very well positioned to compete there. Chris?",0.8071571,0.9
BMY-2019-Q3-2019-10-31,80,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,Yeah. So what I would say is that I mean I think Giovanni has really highlighted kind of how we think about Opdivo overall. And I think the only thing I would add to that is remember we have 19 separate indications. We continue to have an important and leading market share in the vast majority of indications in which we're promoting.,0.2206432,0.772
BMY-2019-Q3-2019-10-31,81,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"So we feel pretty good about where Opdivo sits today as well as the growth opportunities in light of the -- not only results that we've seen in lung cancer, but also the opportunities that we have with additional data readouts into the metastatic setting as well as in the adjuvant setting.",1.1133134,0.865
BMY-2019-Q3-2019-10-31,84,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"As I mentioned earlier, 227 is for those patients who may not require chemotherapy. 9LA has a really important role to potentially pay for those patients who do. And given that along with the strength of our commercial and medical organizations, we're excited about the opportunity we have.",1.1204188,0.844
BMY-2019-Q3-2019-10-31,85,Answer,2019-10-31,3,2019,Samit Hirawat,Chief Medical Officer-Global Drug Development,"And Chris, just -- this is Samit. And just to add a couple more points that 9LA if you remember, the primary endpoint in the trial is overall survival. Secondary endpoint does include PFS, response rate, duration of response, safety, et cetera.",0.3955608,0.422
BMY-2019-Q3-2019-10-31,86,Answer,2019-10-31,3,2019,Samit Hirawat,Chief Medical Officer-Global Drug Development,"Second point is that, we started the study at the end of 2017 and the enrollment in 9LA finished only in the early part of this year. So from a follow-up perspective the duration is relatively short and so this data continue to evolve and mature.",0.019025,0.422
BMY-2019-Q3-2019-10-31,87,Answer,2019-10-31,3,2019,Samit Hirawat,Chief Medical Officer-Global Drug Development,"And as Chris has said earlier, we just saw the top line data at this time. And as more data is available and we dig deeper into it, we'll be able to comment more as we present the data some time next year.",0.2235434,0.202
BMY-2019-Q3-2019-10-31,88,Answer,2019-10-31,3,2019,John E. Elicker,EVP-Corporate Affairs & Investor Relations,"Thanks for the questions, Tim. Can we take the next one please, Augusta.",0.6788417,0.637
BMY-2019-Q3-2019-10-31,92,Answer,2019-10-31,3,2019,Samit Hirawat,Chief Medical Officer-Global Drug Development,Thank you for the question. Let me just take it from the two questions that you've asked in terms of the nivo and also with the -- with chemotherapy. You will see that we have trials ongoing in the Phase III setting CheckMate-648 in the esophageal cancer and bladder cancer nivo-ipi and chemo and versus standard of care chemotherapy in gastric cancer mesothelioma hepatocellular carcinoma.,0.3170828,-0.859
BMY-2019-Q3-2019-10-31,93,Answer,2019-10-31,3,2019,Samit Hirawat,Chief Medical Officer-Global Drug Development,"All these data will continue to evolve in 2020, 2021 time frame. And then of course, we'll continue to look for additional opportunities where we can develop this combination going forward. We are quite confident because now that we are using in many of these trials in low-dose ipilimumab, we'll be able to manage safety as well and also the experience of the physicians will continue to grow.",0.1854935,0.875
BMY-2019-Q3-2019-10-31,94,Answer,2019-10-31,3,2019,Samit Hirawat,Chief Medical Officer-Global Drug Development,"On your second question regarding the psoriasis space related to OTEZLA divestiture versus what we are doing in that space, we certainly are looking forward to quite excitedly to our TYK2 inhibitor. TYK2 as you know is differentiated from the JAK inhibitors which are not specific and through the inhibition of its activation domain has multiple downstream effects which leads to many of the side effects that we see.",1.5422117,0.294
BMY-2019-Q3-2019-10-31,96,Answer,2019-10-31,3,2019,Samit Hirawat,Chief Medical Officer-Global Drug Development,So we're looking towards the readout of the Phase III studies that are currently ongoing towards the end of 2020 and early 2021 as well as other indications where the Phase II studies are ongoing in psoriatic arthritis as well as in IBD. You already mentioned the Phase III program with ozanimod well in IBD. So we're looking forward to seeing that data as well towards 2020 end. But let me just pass on to Chris to add additional comment.,1.5513278,0.751
BMY-2019-Q3-2019-10-31,98,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"And obviously, that's just the first opportunity that we have with TYK. IBD is a very large market, roughly $17 billion worldwide. There are about 1.5 million patients diagnosed with this disease. And as we've discussed previously, the vast majority of those still are not ultimately treated with systemic therapies because the lack of really efficacious and safe products.",0.8193717,0.567
BMY-2019-Q3-2019-10-31,99,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"The way we look at this from a commercial standpoint in terms of building it out number one, we're building out obviously the ozanimod team working with our Celgene colleagues today. Obviously, there's an initial focus on MS, but we do have an eye towards the broader IBD opportunity. And remember, BMS has a history in immunology. So we know this space well and that's something that we'll obviously as we become a combined company bring to there. So I'm actually quite confident that we'll be in a position to capitalize on these opportunities.",0.4124907,0.94
BMY-2019-Q3-2019-10-31,100,Answer,2019-10-31,3,2019,John E. Elicker,EVP-Corporate Affairs & Investor Relations,"Thanks, Seamus. Can we take the next question please.",0.3708457,0.637
BMY-2019-Q3-2019-10-31,102,Question,2019-10-31,3,2019,Steve Scala,Cowen & Co.,"Thank you so much. Charlie, did you provide the key aspects of the combined P&L, because you think consensus is too high? I'm curious, why you did it now versus in the past or upon closing. Second, the raised full year EPS guidance implies Q4 will be down between 6% and 17%. That's striking because it's been a very good year. Why will Q4 EPS be down so precipitously? And then if I might quick for Sumit. You said, 9LA follow-up was relatively short. KEYNOTE-189 hit with a median of 10 to 11 months, should we assume something similar for 9LA? Thank you.",0.86337,0.876
