id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
PFG-2018-Q3-2018-10-26,105,Answer,2018-10-26,3,2018,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Yes. And really appreciate the question, Andrew. And As you know, from the comments that John made to kick things off, we're very much looking forward to discussing this in a lot more detail with you on November 15 for our Investor Day when we can do specific case studies. But out of respect for everyone's time, I'm going to ask Deanna just to give a little bit of color and then really dig into that question on the 15th. Deanna?",0.4147808,0.831
PFG-2018-Q3-2018-10-26,106,Answer,2018-10-26,3,2018,Deanna Strable,,"Yes. So just one of the things I would remind is if you're just comparing expenses in third quarter of '17 to third quarter of '18, I want to remind you of something I just said, we had very low expenses in third quarter of '17. And so that plays into the comparison. And in addition, we do have the digital investment that's impacting our expenses in '18. That's spread across all of those businesses, but the 2 businesses that you did discuss does have some of that. And so want to -- so I would say that, really, it's a third quarter '17 issue as well as a third quarter '18. But if you kind of take out all the noise, even when you look at third quarter, our adjusted expense growth is tracking right with our adjusted revenue growth. So I think we're doing a good job of managing those expenses while still investing in the business. And just in total, I would say that our digital spend this year is right on track with what we would have expected and the impact that it's having to our operating earnings growth. And that those -- we'll still have those expenses in 2019, but we'll start to have some of the benefits to offset it. So with that, I'll hold you off until our Investor Day in November because I think we're going to give a lot more detail both on what we're actually doing, how that will impact us going forward as well as some of the expense expectations as well.",1.011128,0.979
PFG-2018-Q3-2018-10-26,107,Answer,2018-10-26,3,2018,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Andrew, can you wait and do you have another follow-up for us?",0.1877652,0.0
PFG-2018-Q3-2018-10-26,108,Operator,2018-10-26,3,2018,Operator,,"We have reached the end of our Q&A. Mr. Houston, your closing comments, please?",,0.103
PFG-2018-Q3-2018-10-26,109,Closing,2018-10-26,3,2018,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Well, the first thing I would say to everyone who called in, thanks for doing so and we apologize. We know there were number of individuals in the queue, which we did not have a chance to answer your questions. John will follow up accordingly and respond to those questions, so we apologize. We were probably a little long-winded in some of our responses but felt it was important we tell a very important story as we go through the transition.",0.4317539,0.746
PFG-2018-Q3-2018-10-26,110,Closing,2018-10-26,3,2018,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Secondly, we're going to continue to stay focused on our customers, invest for growth. We're going to eliminate expense that's not additive, and that's something that all the divisional presidents and other leaders are pursuing. Also, again, we're very proud of the deployment of capital. We'll continue to be judicious in how we deploy capital on behalf of our long-term shareholders. And I said -- as I said earlier, we look forward to seeing many of you on November 15 for the Investor Day in New York City. So have a wonderful weekend. Thank you.",0.6923621,0.933
PFG-2018-Q3-2018-10-26,111,Operator,2018-10-26,3,2018,Operator,,"Thank you for participating in today's conference call. This call will be available for replay beginning at approximately 1:00 p.m. Eastern Time until the end of day, November 2, 2018. 8587837 is the access code for the replay. The number to dial for the replay is 855-859-2056 for U.S. and Canadian callers or 404-537-3406 for international callers.",,0.422
PFG-2017-Q3-2017-10-27,1,Operator,2017-10-27,3,2017,Operator,,Good morning and welcome to the Principal Financial Group Third Quarter 2017 Financial Results Conference Call. There will be a question-and-answer period after the speakers have completed their prepared remarks. [Call instructions delivered by operator],,0.778
PFG-2017-Q3-2017-10-27,2,Operator,2017-10-27,3,2017,Operator,,"I would now like to turn the conference over to John Egan, Vice President of Investor Relations.",,0.361
PFG-2017-Q3-2017-10-27,3,Remarks,2017-10-27,3,2017,John Egan,Vice President-Investor Relations,"Thank you and good morning. Welcome to the Principal Financial [Audio interrupted] as always, materials related to today's call are available on our website at principal.com/investor.",1.0257545,0.813
PFG-2017-Q3-2017-10-27,4,Remarks,2017-10-27,3,2017,John Egan,Vice President-Investor Relations,"Due to the annual actuarial assumption review this quarter, we've included additional slides in the earnings conference call presentation. We've added a comparison of the third quarter operating earnings, excluding significant variances, as well as income statement line item impacts of the 2017 actuarial assumption review.",0.2317907,0.44
PFG-2017-Q3-2017-10-27,5,Remarks,2017-10-27,3,2017,John Egan,Vice President-Investor Relations,"Following a reading of the Safe Harbor provision, CEO, Dan Houston; and CFO, Deanna Strable will deliver some prepared remarks. And we will open up the call for questions. Others available for the Q&A session include Nora Everett, Retirement and Income Solutions; Jim McCaughan, Principal Global Investors; Luis Valdes, Principal International; Amy Friedrich, US Insurance Solutions; and Tim Dunbar, our Chief Investment Officer.",0.1167002,0.586
PFG-2017-Q3-2017-10-27,6,Remarks,2017-10-27,3,2017,John Egan,Vice President-Investor Relations,"Some of the comments made during this conference call may contain forward-looking statements within the meaning of the Private Securities Litigation Reform Act. The company does not revise or update them to reflect new information, subsequent events or changes in strategy. Risk and uncertainties that could cause actual results to differ materially from those expressed or implied are discussed in the company's most recent annual report on Form 10-K, filed by the company with the U.S. Securities and Exchange Commission.",0.7593561,-0.226
PFG-2017-Q3-2017-10-27,7,Remarks,2017-10-27,3,2017,John Egan,Vice President-Investor Relations,"Additionally, some of the comments made during this conference call may refer to non-GAAP measures. Reconciliations of the non-GAAP financial measures to the most directly comparable U.S. GAAP financial measures may be found in our earnings release, financial supplement and slide presentation.",0.0760563,0.0
PFG-2017-Q3-2017-10-27,8,Remarks,2017-10-27,3,2017,John Egan,Vice President-Investor Relations,"Before I turn the call over Dan, I want to extend an invitation to our upcoming 2017 Investor Workshop in New York City on Thursday December 7. This year's focus will be on our spread and risk businesses, including a deeper dive on our pension risk transfer and group benefits businesses, as well as an update on our long-term capital deployment strategy. Additionally, our 2018 outlook call will be held on December 12. Dan?",0.0623742,0.361
PFG-2017-Q3-2017-10-27,9,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Thanks, John, and welcome to everyone on the call. This morning I'll share some performance highlights and key accomplishments to position us for continued growth. Deanna will provide details on third quarter financial results and an update on capital deployment.",0.2496464,0.866
PFG-2017-Q3-2017-10-27,10,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Before I get to the quarterly results, I want to briefly comment on our planned acquisition of MetLife's Afore business as announced yesterday morning. Mexico is a very important market for us and is one of our largest countries in terms of Assets Under Management or AUM. It's currently the 15th largest pension market in the world and poised to become one of the world's 10 largest economies.",1.4943423,0.624
PFG-2017-Q3-2017-10-27,11,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","MetLife Afore has approximately $4 billion of AUM as of the end of the third quarter. And after closing, Principal's Afore is expected to be one of the largest pension providers in Mexico in terms of AUM. The acquisition will provide benefits of scale and will position us to accelerate our growth in the mandatory pension business as well as in voluntary long-term savings and mutual funds. Deanna will provide more details and this is clearly a very positive development for Principal.",0.2107496,0.922
PFG-2017-Q3-2017-10-27,12,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Moving to our results, I'm very pleased with where we stand through 9 months. We have very strong results driven by strong execution and favorable macroeconomic conditions. For the third quarter, we reported $374 million of operating earnings. Excluding significant variances, operating earnings were $417 million, a 17% increase compared to the year ago quarter.",0.4816124,0.948
PFG-2017-Q3-2017-10-27,13,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","And on a trailing 12 basis, excluding the actuarial assumption review, operating earnings of $1.5 billion increased 18% from a year ago, reflecting strong net revenue growth and ongoing expense discipline.",0.187058,0.791
PFG-2017-Q3-2017-10-27,14,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","In addition, each of our four operating segments delivered double-digit growth in pre-tax operating earnings over the trailing 12 months, excluding the actuarial review, again, demonstrating the benefits of our integrated business model and execution of our strategy.",0.2238331,0.637
PFG-2017-Q3-2017-10-27,15,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","With a record $656 billion at quarter-end, we've increased AUM by $60 billion or 10% compared to a year ago. Compared to second quarter 2017, we achieved a significant recovery this quarter, with $5 billion of positive net cash flow, reflecting a strong rebound in sales and retention for PGI Institutional and solid improvements in these measures for Principal International, including Brazil, Southeast Asia and Chile.",2.009901,0.914
PFG-2017-Q3-2017-10-27,16,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Volatility of net cash flow is inherent in institutional asset management and retirement as large deposits and withdrawals can occur unevenly over time. Looking ahead, and as communicated last quarter, we still expect a few additional large retirement plans to terminate RIS-Fee over the next couple of quarters.",3.6796322,0.361
PFG-2017-Q3-2017-10-27,17,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","That said, net cash flow in our core small to medium sized business market remains strong. Net cash flow remains an important metric. But our focus remains on revenue growth. We'll continue to differentiate by meeting client needs through value-added specialties, solutions and alternative investments. Our ultimate goal is to serve more customers over time, by meeting the unmet needs and solving problems.",0.2217115,0.796
PFG-2017-Q3-2017-10-27,18,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","We remain well-positioned to attract and retain assets due to several key factors, including: expertise across asset classes and in asset allocation; a wide array of solutions that meet the needs of retirement, retail and institutional investors; a breadth and diversity of asset gathering businesses; leading positions in strong distribution networks in key asset management markets around the world; and with small to medium sized businesses in the U.S.; and of course, strong investment performance.",0.1262376,0.961
PFG-2017-Q3-2017-10-27,19,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","For our Morningstar rated funds, more than 70% of fund level AUM had 4- or 5-star rating as of September 30. Further, as shown on Slide 5, 71% and 88% of our active strategies were above median for a three and five year performance respectively.",2.1425035,0.625
PFG-2017-Q3-2017-10-27,20,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Third quarter marks another quarter with at least 85% of our options above median for five-year performance. This strength and consistency is critical, given our focus on retirement and other long-term investment strategies. It further demonstrates our investment expertise and reinforces our conviction about the value we can deliver to investors through fundamental active management.",3.2973833,0.718
PFG-2017-Q3-2017-10-27,21,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","As previously discussed, there is a natural ebb and flow of investment performance that can be particularly pronounced over shorter-term periods. Our one-year investment performance improved 28 percentage points from the second quarter, primarily driven by a significant improvement in our target date suite, 23% of these funds were above median at midyear and 79% were above median as of September 30.",0.2089816,0.856
PFG-2017-Q3-2017-10-27,22,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Our Global Asset Management franchise continued to receive noteworthy third-party recognition during the quarter. In addition to multiple best fund awards from organizations including Thomson Reuters Lipper and Morningstar, Finisterre was named European Hedge Fund Management Firm of the Year by HFM Week.",2.3804809,0.866
PFG-2017-Q3-2017-10-27,23,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Principal Chile was recognized as the best mutual fund company in equity and second best in fixed income by El Mercurio. Two of our funds received Green Star designations from GRESB a global Environmental, Social and Governance or ESG Benchmark for Real Assets.",0.7514144,0.878
PFG-2017-Q3-2017-10-27,24,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","We built a leading array of multiple-asset, multi-manager, outcomes oriented solutions. We purposely designed our investment platform to provide diversification and non-correlation within key asset classes. These things are important, because in simpler terms, they enable us to help people save, invest, allocate and diversify.",0.4197313,0.872
PFG-2017-Q3-2017-10-27,25,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","I'll focus my remaining comments on key execution highlights. The work we're doing to further strengthen our competitive positioning and our ability to capitalize on demographic tailwinds that are driving up global demand for investment, income and protection solutions. In the third quarter, we continue to expand and enhance our solution-set.",0.1336634,0.778
PFG-2017-Q3-2017-10-27,26,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","We launched a first of its kind retirement modeling planner. Using real-time data, plan sponsors and advisors can assess retirement plan health; see how plan design features impact participant retirement-readiness; and estimate cost associated with changes to plan design. We continue to invest in our voluntary worksite solutions and specialty benefits as well with the launch of our new accident insurance product.",0.3193069,0.735
PFG-2017-Q3-2017-10-27,27,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Our unique benefit design results in a better customer experience and an easier streamlined claims process. We also made important strides with our investment platform as we continue to focus on four key areas: outcomes based funds, with a heavy focus on income solutions; alternative investments to enhance diversification and manage downside risk; our international retail platform to capitalize on opportunities in Latin America, Asia and Europe; and our ETF CIT and separately managed account platforms to provide lower cost investment options to complement our more traditional strategies.",0.0385431,0.836
PFG-2017-Q3-2017-10-27,28,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Launches during the quarter included our first mutual fund of funds in China and spectrum active preferred ETF, an actively managed income oriented ETF on our U.S. platform. We expanded our suite of Shariah-compliant funds in Malaysia. We also launched the Finisterre Unconstrained Emerging Markets Fixed Income fund, as investors increasingly look to emerging markets for higher risk-adjusted fixed income returns.",0.0173267,0.671
PFG-2017-Q3-2017-10-27,29,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Since quarter-end, we've launched three new ETFs; Principal U.S. Mega-Cap Multi-Factor Index, Principal Sustainable Momentum Index, and Principal Contrarian Value. Leveraging our expertise as an active manager to expand our suite of strategic beta funds. This brings us to 11 ETF strategies in the market, with additional launches still planned for the fourth quarter.",0.9618105,0.785
PFG-2017-Q3-2017-10-27,30,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Moving to distribution, we're advancing our multichannel, multiproduct strategy. During the third quarter, we continue to get our investment options added to third-party platforms recommended list and model portfolios, with over two dozen new placements. Over the trailing 12 months, we've earned 76 total placements, over 40 different offerings on more than 25 different platforms with success across asset classes.",0.2503536,0.791
PFG-2017-Q3-2017-10-27,31,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","As highlighted last quarter, CCB Principal Asset Management, our joint venture with China Construction Bank was selected to offer their mutual funds on the Alibaba online financial platforms. As an update, we saw good early traction, these platforms contribute meaningfully to our $15.6 billion of positive net cash flow for the quarter in China, while these investments are primarily short-term in nature. These platforms are getting our joint venture additional name recognition, and contributing to our efforts in China.",0.1453324,0.84
PFG-2017-Q3-2017-10-27,32,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","As I reflect on our performance through nine months, I'd highlight our consistent ability to achieve above market growth. I'd also highlight good execution of our customer focused solutions oriented strategy, an appropriate balance between investments in growth and expense discipline, and effective use of shareholder capital. While, we're not without our challenges, we go forward from a position of strength. And with an intensified focus on delivering better outcomes to individuals, small to medium sized businesses, and institutions around the world.",0.1905941,0.977
PFG-2017-Q3-2017-10-27,33,Remarks,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","With the real estate transaction we've executed this quarter, which Deanna will cover, we're in particularly strong position to create shareholder value by investing in our existing businesses, participating in M&A opportunities, and returning capital to shareholders through common stock dividends, and share repurchase. Deanna?",1.1198727,0.898
PFG-2017-Q3-2017-10-27,34,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"Thanks, Dan. Good morning to everyone on the call. I'll focus my comments on the key contributors to our financial performance, and provide an update on capital deployment. We reported strong operating earnings of $374 million for the third quarter of 2017 or $1.28 per diluted share.",0.4715156,0.883
PFG-2017-Q3-2017-10-27,35,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"As shown on Slide 6, excluding the impact of the 2016 and 2017 annual actuarial reviews and other significant variances. Third quarter 2017 operating earnings of $417 million, increase 17% from the third quarter of 2016. RIS-Fee, RIS-Spread, Principal International, Specialty Benefits, and Individual Life were all impacted by the actuarial assumption review.",0.8058044,0.691
PFG-2017-Q3-2017-10-27,36,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"Slide 7 provides the income statement line item impacts by business unit. The total impact of the actuarial assumption review decreased third quarter reported pre-tax operating earnings by $66 million and after-tax earnings by $43 million. The most significant impacts were due to experience assumption changes including refinements to our variable annuity policyholder behavior assumptions in RIS-Fee, and an update to our premium payment assumptions for Individual Life. These items were partially offset by the higher U.S. interest rate environment compared to what was assumed a year-ago.",0.0748836,0.624
PFG-2017-Q3-2017-10-27,37,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,The actuarial review will not have a material impact on our total company operating earnings run rate in the future. Our total company reported operating earnings tax rate of 18% for the quarter was lower than our guided range of 21% to 23% due to the actuarial review and certain tax benefits during the quarter. We still expect to be within our guided range for full year 2017.,0.1372268,0.361
PFG-2017-Q3-2017-10-27,38,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"Net income attributable to Principal Financial Group was $810 million for the third quarter 2017, driven by strong operating earnings, modest credit losses of $10 million and $411 million after tax net realized capital gain, as a result of a real estate transaction. The real estate gain was over 40 years in the making through a successful joint venture with Majestic Realty Company to develop and manage industrial warehouse space in Southern California.",0.7176639,0.93
PFG-2017-Q3-2017-10-27,39,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"We took the opportunity amid strong real estate market to manage our real estate exposure in the area and to gain control over the properties we retained. The low historical cost basis, strong value creation, and the size of the portfolio contributed to the magnitude of the net realized capital gains.",0.251881,0.949
PFG-2017-Q3-2017-10-27,40,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"At quarter end ROE, excluding AOCI other than foreign currency translation adjustment was 14.5% on a reported basis. Excluding the impact from the 2016 and 2017 actuarial reviews, ROE improved 90 basis points from a year-ago to 14.9% reflecting strong earnings growth and disciplined capital management.",2.9383733,0.84
PFG-2017-Q3-2017-10-27,41,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"Strong total company net cash flows of $5 billion, and favorable market conditions during the third quarter, increased total company AUM to a record $656 billion, including record AUM for both Principal Global Investors and Principal International.",1.4152633,0.818
PFG-2017-Q3-2017-10-27,42,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"Quarterly operating earnings in our U.S. fee businesses benefited from strong U.S. equity market performance. The S&P 500 Index quarterly daily average increased almost 3% over second quarter 2017 and 14% over the prior year quarter. In addition, mortality and morbidity were favorable for the quarter and benefited Individual Life and Specialty Benefits, but slightly pressured RIS-Spread mainly in our pension risk transfer business. And my following comments, I will exclude the impact of significant variances in both periods. The actuarial review was the only significant variance in third quarter 2017.",0.1698316,0.305
PFG-2017-Q3-2017-10-27,43,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"Slide 6 provides a comparison of business unit pre-tax operating earnings, excluding significant variances for the third quarter and the prior year quarter. As always reported business unit results and key drivers can be found in the slides, supplement and press release. Pre-tax operating earnings for RIS-Spread, Specialty Benefits, Individual Life and Corporate were within our expectations for the third quarter.",0.504837,0.527
PFG-2017-Q3-2017-10-27,44,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"Our spread and risk businesses continue to deliver strong operating earnings, while providing important protection and guaranteed income solutions for our customers. In RIS-Spread pension risk transfer sales were a record $1.2 billion in the third quarter. The pipeline remains strong in our target market plans under $500 million, and year-to-date 2017 sales have surpassed our record $2 billion of sales in 2016.",1.0014332,0.71
PFG-2017-Q3-2017-10-27,45,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"Pre-tax operating earnings in RIS-Fee, Principal International, and Principal Global Investors merit some explanation this quarter. As shown on Slide 8, RIS-Fee's pre-tax operating earnings of $149 million, increase 3% over the year ago quarter. Positive market performance contributed to higher fee revenue and lower DAC amortization during the quarter. Pre-tax operating earnings also benefited from favorable timing of expenses.",0.9369402,0.881
PFG-2017-Q3-2017-10-27,46,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"Moving to Slide 10, Principal Global Investors' pre-tax operating earnings were $130 million, a 15% increase when compared to the prior year quarter driven by strong market performance, higher transaction and borrower fees, and disciplined expense management.",0.8466499,0.681
PFG-2017-Q3-2017-10-27,47,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"As shown on Slide 11, Principal International's pre-tax operating earnings of $84 million were slightly lower than our expectations, primarily due to lower than expected inflation and encaje performance in Latin America, when compared to the prior year quarter currency translation was a slight tailwind.",1.4973128,-0.424
PFG-2017-Q3-2017-10-27,48,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"Moving to capital, while we don't normally speak to our estimated risk based capital ratio on a quarterly basis. We expect our RBC ratio at year end will be above our targeted range due to the real estate transaction, I mentioned earlier. We expect our RBC ratio to return to our targeted range of 415% to 425% over the next several quarters, as we strategically deploy capital.",0.1984952,-0.273
PFG-2017-Q3-2017-10-27,49,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"Turning to Slide 14, we deployed $191 million of capital in the third quarter, including $136 million in common stock dividends, $49 million in share repurchases, and $6 million to increase our ownership in a PGI boutique.",0.6793264,0.542
PFG-2017-Q3-2017-10-27,50,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"Year-to-date, we've deployed $605 million of capital and remain on track to deploy $800 million to $1.1 billion for the full year. Last night, we announced $0.49 common stock dividend payable in the fourth quarter, a $0.02 increase from the third quarter 2017 dividend and a 14% increase from the prior year quarter.",0.4442852,0.557
PFG-2017-Q3-2017-10-27,51,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"We continue to target a 40% dividend payout ratio and going forward our dividend growth will be more aligned with the rate of operating earnings growth. By growing operating earnings and reducing debt over the past few years, we've reduced our leverage ratio and given ourselves greater financial flexibility. When we evaluate M&A opportunities, we use three criteria: strategic fit, cultural fit, and financial fit. Our planned acquisition of MetLife Afore business fit all three.",1.1544249,0.958
PFG-2017-Q3-2017-10-27,52,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"The transaction is expected to close in the first quarter of 2018, and it is anticipated to be accretive to EPS and ROE in 2018. We intend to use available cash to finance the acquisition. By integrating this acquisition into our existing Afore business, we will gain additional scale, a larger distribution network, and greater capacity to help our customers in Mexico achieve their retirement goals.",0.7162307,0.823
PFG-2017-Q3-2017-10-27,53,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"We continue to have an active M&A pipeline, and we are weighing our options carefully for other capital deployment opportunities. As always, we will continue to take a balanced and disciplined approach to deploying capital and investing back into our businesses.",0.0505195,0.7
PFG-2017-Q3-2017-10-27,54,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"Fourth quarter is usually our highest operating earnings quarter due to higher performance fees in Principal Global Investors, and lower claims in sales related expenses in Specialty Benefits. This year, we don't expect the fourth quarter to be as impacted by these items, as experienced in prior years. While, many factors both macroeconomic and operational pushed this quarter's operating earnings to very strong levels, it doesn't overshadow our underlying growth and strong fundamentals.",1.5994267,0.88
PFG-2017-Q3-2017-10-27,55,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"No matter the environment we operate in, we'll continue to work strategically to deliver on our promises over the long-term.",0.4761734,0.128
PFG-2017-Q3-2017-10-27,56,Remarks,2017-10-27,3,2017,Deanna D. Strable-Soethout,Chief Financial Officer & Executive Vice President,"This concludes our prepared remarks. Operator, please open the call for questions.",1.2196345,0.494
PFG-2017-Q3-2017-10-27,57,Operator,2017-10-27,3,2017,Operator,,[Call instructions delivered by operator] The first question will come from Ryan Krueger with KBW. Please go ahead.,,0.318
PFG-2017-Q3-2017-10-27,58,Question,2017-10-27,3,2017,Ryan Krueger,KBW,"Hi, thanks, good morning. First question was on capital and your commentary about looking to deploy the $400 million gain over the next several quarters. Can you give us some perspective on the - it sounds like your dividend is kind of at the level you kind of wanted to be at from a payout ratio standpoint. So can you give us some thoughts on the potential ways you're looking at on deploying that capital?",,0.893
PFG-2017-Q3-2017-10-27,59,Answer,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Yeah, we'd be happy to do that. Thanks, Ryan, for the question. The first thing I would say is it may not happen in - as you stated that in the next two quarters, my guess is it happens over a longer period of time. We always want to take a very thoughtful approach to how we deploy capital. Well, why don't I have Tim Dunbar weigh in on those thoughts.",0.801273,0.92
PFG-2017-Q3-2017-10-27,60,Answer,2017-10-27,3,2017,Timothy Mark Dunbar,President-Global Asset Management,"Sure, thanks. As we said before in 2017, we'll deploy between $800 million and $1.1 billion and we're certainly on target with that, with the announcement of the Afore that we made yesterday. In addition to that, we have - are seeing really good growth opportunities, both in terms of organic growth within our risk and spread businesses, and within our fee-for-service businesses. But as well, we have a very strong pipeline and we talked a lot about some of the options that we have in the asset management business or income producing assets and we've also talked about furthering some of our relationship with our PI joint venture partners.",,0.976
PFG-2017-Q3-2017-10-27,61,Answer,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Ryan, do you have a follow-up?",,0.0
PFG-2017-Q3-2017-10-27,62,Question,2017-10-27,3,2017,Ryan Krueger,KBW,"Yeah, I guess, just shifting gears, Dan, I guess, curious on if you want to - if you could provide some thoughts on - the potential for the Rothification idea and what Principal's view of that would be and the potential impact to you in kind of the savings market and the industry?",,0.586
PFG-2017-Q3-2017-10-27,63,Answer,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Yeah, it's a good question. Frankly, I expected one. Frankly, our largest concern is that a policy like this doesn't negatively impact long-term retirement savings. That's kind of at the core of the issue. We actually did some modeling.",1.0410184,0.765
PFG-2017-Q3-2017-10-27,64,Answer,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","And we know for a fact that today, if we look at roughly a third of the participants that make between $10,000 and $25,000, those folks today, with 35% of them, roughly a third, would be negatively impacted by a $2,400 limit. And that, I think that gets the attention of a lot of people. This isn't a high wage earner issue. This Rothification discussion impacts all wage earners in all categories.",0.8108204,0.0
PFG-2017-Q3-2017-10-27,65,Answer,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","If you took that same cohort and you looked at people making between $30,000 and $50,000, today in qualified retirement plans, 70% of them participate. If you take that cohort of $30,000 to $50,000 who are eligible for a retirement plan, only 5% participate. So it gets back to the day the value proposition from an employer-based retirement saving scheme is around payroll deduction, employer matches, profit sharing contributions, and the positive impact that tax deferral has on that saver. They save more.",0.9140736,0.931
PFG-2017-Q3-2017-10-27,66,Answer,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","As a result of this sort of policy, they would save less than they would have otherwise saved. So we've amassed as an industry roughly $15 trillion since 401(k) was first adopted. That includes both defined contribution as well as rollover IRAs in a completely voluntary system. And personally, I think the favorable or deferred tax treatment has been a big driver of why people have chosen to go that direction.",1.3688119,0.881
PFG-2017-Q3-2017-10-27,67,Answer,2017-10-27,3,2017,Daniel Joseph Houston,"Chairman, President & Chief Executive Officer","Principal is very active on Capitol Hill. We're active within our trades to try to make sure we get the best policies possible, and that the education is out there. But, at this point in time, although as I've said we've done a lot of internal modeling, we're just going to keep pressing for educating people on the implications of this. And with that, I'm going to look to Nora, see if she has any additional comments she'd like to make.",2.1725601,0.932
