id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
AAPL-2019-Q4-2019-10-30,40,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Apple Pay is now live in 49 markets around the world with over 6,000 issuers on the platform. We believe that Apple Pay offers the best possible mobile payment experience and the safest, most secure solution on the market. We're glad that 1000s of banks around the world participate.",1.1279583,0.687
AAPL-2019-Q4-2019-10-30,41,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Apple Card launched in the US in August, and we've been thrilled by the positive reception we've seen. Users can apply for Apple Card through the wallet app on iPhone in minutes and start using it right away in stores, in apps and on websites.",0.921781,0.791
AAPL-2019-Q4-2019-10-30,42,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Apple Card launched in the US in August, and we've been thrilled by the positive reception we've seen. Users can apply for Apple Card through the wallet app on iPhone in minutes and start using it right away in stores, in apps and on websites.",0.921781,1.0
AAPL-2019-Q4-2019-10-30,43,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"They've told us they love Apple Card's simplicity, privacy, security and transparency, which has helped them make healthier financial choices. Apple Card has absolutely no fees and major apps and retailers like Uber, Uber Eats, Walgreens, Duane Reade, and T-Mobile have already joined to offer 3% daily cash back on Apple Card transactions.",0.5010028,0.766
AAPL-2019-Q4-2019-10-30,44,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"They've told us they love Apple Card's simplicity, privacy, security and transparency, which has helped them make healthier financial choices. Apple Card has absolutely no fees and major apps and retailers like Uber, Uber Eats, Walgreens, Duane Reade, and T-Mobile have already joined to offer 3% daily cash back on Apple Card transactions.",0.5010028,0.571
AAPL-2019-Q4-2019-10-30,45,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"And I am very pleased to announce today that later this year, we are adding another great feature to Apple Card. Customers will be able to purchase their new iPhone and pay for it over it over 24 months with zero interest. And they will continue to enjoy all the benefits of Apple Card, including 3% cash back on the total cost of their iPhone with absolutely no fees and the ability to simply manage their payments right in the Apple Wallet app on iPhone. We think these features appeal broadly to all iPhone customers, and we believe this has been the most successful launch of a credit card in United States ever.",0.8094665,0.975
AAPL-2019-Q4-2019-10-30,46,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"And I am very pleased to announce today that later this year, we are adding another great feature to Apple Card. Customers will be able to purchase their new iPhone and pay for it over it over 24 months with zero interest. And they will continue to enjoy all the benefits of Apple Card, including 3% cash back on the total cost of their iPhone with absolutely no fees and the ability to simply manage their payments right in the Apple Wallet app on iPhone. We think these features appeal broadly to all iPhone customers, and we believe this has been the most successful launch of a credit card in United States ever.",0.8094665,0.755
AAPL-2019-Q4-2019-10-30,47,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Last month, we launched Apple Arcade, our groundbreaking game subscription service offering an all new way for the whole family to enjoy games online or offline. Apple Arcade's subscribers get unlimited access to a curated selection of games from many of the most innovative developers in the world with almost 100 new titles playable across iPhone, iPad, iPod touch, Mac and Apple TV today and more are being added all the time. Customer feedback to date has been overwhelmingly positive, and we're very excited for the future of the service.",0.775371,0.904
AAPL-2019-Q4-2019-10-30,48,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Last month, we launched Apple Arcade, our groundbreaking game subscription service offering an all new way for the whole family to enjoy games online or offline. Apple Arcade's subscribers get unlimited access to a curated selection of games from many of the most innovative developers in the world with almost 100 new titles playable across iPhone, iPad, iPod touch, Mac and Apple TV today and more are being added all the time. Customer feedback to date has been overwhelmingly positive, and we're very excited for the future of the service.",0.775371,0.651
AAPL-2019-Q4-2019-10-30,49,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"We're also thrilled to be working with Oprah Winfrey to bring Oprah's Book Club to Apple Books connecting a community of readers worldwide to important stories by today's most thought-provoking authors. Together, we envision a vibrant global book club that has the power to bring the world together through reading.",1.4653028,0.796
AAPL-2019-Q4-2019-10-30,50,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"We're also thrilled to be working with Oprah Winfrey to bring Oprah's Book Club to Apple Books connecting a community of readers worldwide to important stories by today's most thought-provoking authors. Together, we envision a vibrant global book club that has the power to bring the world together through reading.",1.4653028,1.0
AAPL-2019-Q4-2019-10-30,51,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"We've also expanded the reach of Apple News+ beyond the United States and Canada to readers in Australia and the United Kingdom, bringing together popular publications, such as the Times of London, the Australian and Hello Magazine, in addition to major publications like The Wall Street Journal, The LA Times, The New Yorker, People, GQ and much more.",0.6225431,0.875
AAPL-2019-Q4-2019-10-30,52,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"We've also expanded the reach of Apple News+ beyond the United States and Canada to readers in Australia and the United Kingdom, bringing together popular publications, such as the Times of London, the Australian and Hello Magazine, in addition to major publications like The Wall Street Journal, The LA Times, The New Yorker, People, GQ and much more.",0.6225431,1.0
AAPL-2019-Q4-2019-10-30,53,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"And rounding at our newest services just two days from now, we're launching the hotly anticipated Apple TV+ in over 100 countries and regions. It's the first all original video subscription service, which shows from the best, most ambitious and most creative minds in the industry.",0.4725231,0.92
AAPL-2019-Q4-2019-10-30,54,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"And rounding at our newest services just two days from now, we're launching the hotly anticipated Apple TV+ in over 100 countries and regions. It's the first all original video subscription service, which shows from the best, most ambitious and most creative minds in the industry.",0.4725231,1.0
AAPL-2019-Q4-2019-10-30,55,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"One of the great parts of this jobs is that I've gotten to binge-watch almost all of them, and while I won't spoil anything, there is so much to look forward to here for lovers of great storytelling.",0.6000802,0.912
AAPL-2019-Q4-2019-10-30,56,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"One of the great parts of this jobs is that I've gotten to binge-watch almost all of them, and while I won't spoil anything, there is so much to look forward to here for lovers of great storytelling.",0.6000802,1.0
AAPL-2019-Q4-2019-10-30,57,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"We premiered shows like See and The Morning Show in LA and New York over the past couple of weeks, and the stage is set for a truly exciting debut. And we're pleased that customers who have purchased qualifying Apple devices starting September 10 can opt into 12 free months of Apple TV+.",0.8459687,0.93
AAPL-2019-Q4-2019-10-30,58,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"We premiered shows like See and The Morning Show in LA and New York over the past couple of weeks, and the stage is set for a truly exciting debut. And we're pleased that customers who have purchased qualifying Apple devices starting September 10 can opt into 12 free months of Apple TV+.",0.8459687,1.0
AAPL-2019-Q4-2019-10-30,59,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Turning to Wearables, we had amazing results, thanks to the phenomenal popularity of Apple Watch, AirPods and Beats products. As I said at the outset, we set Q4 revenue records for Wearables in every single market that we track around the world. In September, we launched Apple Watch Series 5 with the Always-On Retina display, that means you never have to pause a workout or task to raise or tap the display.",0.8287204,0.883
AAPL-2019-Q4-2019-10-30,60,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Turning to Wearables, we had amazing results, thanks to the phenomenal popularity of Apple Watch, AirPods and Beats products. As I said at the outset, we set Q4 revenue records for Wearables in every single market that we track around the world. In September, we launched Apple Watch Series 5 with the Always-On Retina display, that means you never have to pause a workout or task to raise or tap the display.",0.8287204,1.0
AAPL-2019-Q4-2019-10-30,61,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,New location features help users better navigate their day while international emergency calling allows them to call emergency services directly from Apple Watch in over 150 countries even without an iPhone nearby.,1.107501,0.103
AAPL-2019-Q4-2019-10-30,62,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,New location features help users better navigate their day while international emergency calling allows them to call emergency services directly from Apple Watch in over 150 countries even without an iPhone nearby.,1.107501,0.036
AAPL-2019-Q4-2019-10-30,63,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"And combined with the power of watchOS 6, users are empowered to take charge of their health and fitness with new features like Cycle Tracking, the Noise app, Activity Trends. The ECG app now available in 32 markets including India has become a widely celebrated illustration of Apple's commitment to your health giving users the ability to document and monitor the functioning of their heart and provide critical data to their doctors.",0.4283995,0.906
AAPL-2019-Q4-2019-10-30,64,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"And combined with the power of watchOS 6, users are empowered to take charge of their health and fitness with new features like Cycle Tracking, the Noise app, Activity Trends. The ECG app now available in 32 markets including India has become a widely celebrated illustration of Apple's commitment to your health giving users the ability to document and monitor the functioning of their heart and provide critical data to their doctors.",0.4283995,0.79
AAPL-2019-Q4-2019-10-30,65,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"We're deepening Apple's commitment to medical research. We announced a new Research app paired with three unprecedented medical studies spanning Hearing, Heart and Movement and Women's Health.",0.7332531,0.382
AAPL-2019-Q4-2019-10-30,66,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"We're deepening Apple's commitment to medical research. We announced a new Research app paired with three unprecedented medical studies spanning Hearing, Heart and Movement and Women's Health.",0.7332531,1.0
AAPL-2019-Q4-2019-10-30,67,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,We are collaborating with leading health institutions to reach more participants than has ever been possible enabling them to contribute to potential medical discoveries and help create the next generation of innovative health products.,0.5547533,0.778
AAPL-2019-Q4-2019-10-30,68,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,We are collaborating with leading health institutions to reach more participants than has ever been possible enabling them to contribute to potential medical discoveries and help create the next generation of innovative health products.,0.5547533,1.0
AAPL-2019-Q4-2019-10-30,69,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Leveraging the devices customers use every day and world-class security and privacy, we hope to democratize medical research and bring everyone to the table to make the next big breakthroughs possible.",0.5334938,0.649
AAPL-2019-Q4-2019-10-30,70,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Leveraging the devices customers use every day and world-class security and privacy, we hope to democratize medical research and bring everyone to the table to make the next big breakthroughs possible.",0.5334938,1.0
AAPL-2019-Q4-2019-10-30,71,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Turning to iPad, we generated 17% growth driven by iPad Pro in the ongoing momentum of our wider line-up. In September, we introduced the seventh-generation iPad bringing more screen area and support for the full-sized Smart Keyboard to our most popular, most affordable iPad.",0.1359807,0.878
AAPL-2019-Q4-2019-10-30,72,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Turning to iPad, we generated 17% growth driven by iPad Pro in the ongoing momentum of our wider line-up. In September, we introduced the seventh-generation iPad bringing more screen area and support for the full-sized Smart Keyboard to our most popular, most affordable iPad.",0.1359807,1.0
AAPL-2019-Q4-2019-10-30,73,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"For the first time, we also released iPadOS built on the same foundation as iOS but with powerful apps designed for iPads large multi-touch display, letting users multitask with intuitive gestures and drag and drop of file with the fingertip.",0.7990373,-0.077
AAPL-2019-Q4-2019-10-30,74,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"For the first time, we also released iPadOS built on the same foundation as iOS but with powerful apps designed for iPads large multi-touch display, letting users multitask with intuitive gestures and drag and drop of file with the fingertip.",0.7990373,-0.147
AAPL-2019-Q4-2019-10-30,75,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"For Mac, we generated $7 billion in revenue. We had a tough comparison to last year's fourth quarter when we updated both models of MacBook Pro, but for fiscal 2019 overall, we generated the highest annual revenue ever from our Mac business. In July, we updated our Mac portables with great pricing for students and MacBook Air in particular has been a hit in the back-to-school season.",0.9711191,0.751
AAPL-2019-Q4-2019-10-30,76,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"For Mac, we generated $7 billion in revenue. We had a tough comparison to last year's fourth quarter when we updated both models of MacBook Pro, but for fiscal 2019 overall, we generated the highest annual revenue ever from our Mac business. In July, we updated our Mac portables with great pricing for students and MacBook Air in particular has been a hit in the back-to-school season.",0.9711191,0.646
AAPL-2019-Q4-2019-10-30,77,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Earlier this month, we released macOS Catalina with all new entertainment apps, the innovative sidecar feature that uses iPad to expand the Mac workspace and new accessibility tools that enable users to control their Mac entirely with their voice. Catalina also brings the Apple Arcade experience to the Mac and we have already seen some amazing third-party developers bring their iPad apps to the Mac App Store with Mac Catalyst including Twitter, Post-it and more.",0.3293221,0.896
AAPL-2019-Q4-2019-10-30,78,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Earlier this month, we released macOS Catalina with all new entertainment apps, the innovative sidecar feature that uses iPad to expand the Mac workspace and new accessibility tools that enable users to control their Mac entirely with their voice. Catalina also brings the Apple Arcade experience to the Mac and we have already seen some amazing third-party developers bring their iPad apps to the Mac App Store with Mac Catalyst including Twitter, Post-it and more.",0.3293221,1.0
AAPL-2019-Q4-2019-10-30,79,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"And for our pro customers who push the limits of what Mac can do, we're very excited about the upcoming launch of our newly redesigned Mac Pro this fall, which we are proud to be manufacturing in Austin, Texas.",0.3333333,0.7
AAPL-2019-Q4-2019-10-30,80,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"And for our pro customers who push the limits of what Mac can do, we're very excited about the upcoming launch of our newly redesigned Mac Pro this fall, which we are proud to be manufacturing in Austin, Texas.",0.3333333,1.0
AAPL-2019-Q4-2019-10-30,81,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Pulling back the lens from a single quarter, we are incredibly proud of our accomplishments over the course of a remarkable fiscal 2019, a year where we crossed $100 billion in revenue in the United States for the first time.",0.8227036,0.869
AAPL-2019-Q4-2019-10-30,82,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Pulling back the lens from a single quarter, we are incredibly proud of our accomplishments over the course of a remarkable fiscal 2019, a year where we crossed $100 billion in revenue in the United States for the first time.",0.8227036,1.0
AAPL-2019-Q4-2019-10-30,83,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"We introduce new services from Apple Card to Apple TV+ and generated over $46 billion in total services revenue, setting new yearly services records in all five of our geographic segments and driving our Services business to the size of a Fortune 70 company.",0.3983153,0.0
AAPL-2019-Q4-2019-10-30,84,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"We introduce new services from Apple Card to Apple TV+ and generated over $46 billion in total services revenue, setting new yearly services records in all five of our geographic segments and driving our Services business to the size of a Fortune 70 company.",0.3983153,
AAPL-2019-Q4-2019-10-30,85,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"We delivered incredible new hardware in all our device categories. Our Wearables business showed explosive growth and generated more annual revenue than two-thirds of the companies in the Fortune 500. And we set a yearly revenue record for Mac. All told, outside of iPhone, our revenue grew by $17 billion to almost a $118 billion.",0.7476935,0.382
AAPL-2019-Q4-2019-10-30,86,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"We delivered incredible new hardware in all our device categories. Our Wearables business showed explosive growth and generated more annual revenue than two-thirds of the companies in the Fortune 500. And we set a yearly revenue record for Mac. All told, outside of iPhone, our revenue grew by $17 billion to almost a $118 billion.",0.7476935,1.0
AAPL-2019-Q4-2019-10-30,87,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Our overall success was achieved widely across our markets with annual revenue records in the U.S., Canada, Brazil, the UK, Germany, France, Italy, Poland, Korea, Malaysia, the Philippines and Vietnam. And as we head into the holiday season, we have an enormous amount to look forward to. We believe that we lead in innovation because we lead with our values.",0.6959487,0.893
AAPL-2019-Q4-2019-10-30,88,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Our overall success was achieved widely across our markets with annual revenue records in the U.S., Canada, Brazil, the UK, Germany, France, Italy, Poland, Korea, Malaysia, the Philippines and Vietnam. And as we head into the holiday season, we have an enormous amount to look forward to. We believe that we lead in innovation because we lead with our values.",0.6959487,1.0
AAPL-2019-Q4-2019-10-30,89,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"At the time of urgency and action on climate change, we continue to drive breakthroughs in clean power sustainable materials and device recycling. By running a 100% of our global operations on renewable energy and challenging our entire network of suppliers do the same, we are driving a virtuous cycle of demand for clean sources of power. And we see the award Apple recently received from the United Nation's Global Climate Action program as a mandate to deepen this vital work.",0.8375451,0.957
AAPL-2019-Q4-2019-10-30,90,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"At the time of urgency and action on climate change, we continue to drive breakthroughs in clean power sustainable materials and device recycling. By running a 100% of our global operations on renewable energy and challenging our entire network of suppliers do the same, we are driving a virtuous cycle of demand for clean sources of power. And we see the award Apple recently received from the United Nation's Global Climate Action program as a mandate to deepen this vital work.",0.8375451,0.867
AAPL-2019-Q4-2019-10-30,91,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"We continue to invent and improve on cutting edge renewable materials, including the 100% recycled aluminum alloy found in many of our products, and we've added rare earth elements to our list of recycled materials with the introduction of iPhone 11. We're disassembling, recycling or refurbishing millions of devices every year with the help of Daisy, our recycling robot, and we're pushing the entire global supply chain toward recycled or renewable materials.",0.2675491,0.625
AAPL-2019-Q4-2019-10-30,92,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"We continue to invent and improve on cutting edge renewable materials, including the 100% recycled aluminum alloy found in many of our products, and we've added rare earth elements to our list of recycled materials with the introduction of iPhone 11. We're disassembling, recycling or refurbishing millions of devices every year with the help of Daisy, our recycling robot, and we're pushing the entire global supply chain toward recycled or renewable materials.",0.2675491,0.575
AAPL-2019-Q4-2019-10-30,93,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,We're driving access to critical coding skills development to educators and students through programs such as our teaching coding academies and our free everyone can code curriculum. We continue to put user privacy at the center of everything that we do and we know that Apple is strongest when our commitment to diversity and inclusion brings all voices to the table.,0.6502206,0.758
AAPL-2019-Q4-2019-10-30,94,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,We're driving access to critical coding skills development to educators and students through programs such as our teaching coding academies and our free everyone can code curriculum. We continue to put user privacy at the center of everything that we do and we know that Apple is strongest when our commitment to diversity and inclusion brings all voices to the table.,0.6502206,0.583
AAPL-2019-Q4-2019-10-30,95,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"I'd like to thank our customers, our developers, our business partners and our employees for making fiscal 2019 such a success, and I look forward to another great year in 2020.",0.3838748,0.915
AAPL-2019-Q4-2019-10-30,96,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"I'd like to thank our customers, our developers, our business partners and our employees for making fiscal 2019 such a success, and I look forward to another great year in 2020.",0.3838748,1.0
AAPL-2019-Q4-2019-10-30,97,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Now for more details on our September quarter results, I'll turn the call over to Luca.",0.2482952,0.0
AAPL-2019-Q4-2019-10-30,98,Remarks,2019-10-30,4,2019,Timothy Donald Cook,Chief Executive Officer & Director,"Now for more details on our September quarter results, I'll turn the call over to Luca.",0.2482952,
AAPL-2019-Q4-2019-10-30,99,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Thank you, Tim. Good afternoon, everyone. Revenue for the quarter was $64 billion, up 2% from a year ago to a new September quarter record as we had predicted foreign exchange negatively impacted our revenue by close to $1 billion, and in constant currency, our growth was 3%.",0.620615,0.791
AAPL-2019-Q4-2019-10-30,100,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Thank you, Tim. Good afternoon, everyone. Revenue for the quarter was $64 billion, up 2% from a year ago to a new September quarter record as we had predicted foreign exchange negatively impacted our revenue by close to $1 billion, and in constant currency, our growth was 3%.",0.620615,1.0
AAPL-2019-Q4-2019-10-30,101,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Products revenue was $51.5 billion, down 1% from last year, mainly due to iPhone, but largely offset by very strong performance from Wearables and iPad. Services revenue grew 18% to $12.5 billion, up over $1.9 billion year-over-year and almost $1.1 billion sequentially to a new all-time record with broad-based growth around the world and across our portfolio.",0.7903854,0.852
AAPL-2019-Q4-2019-10-30,102,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Products revenue was $51.5 billion, down 1% from last year, mainly due to iPhone, but largely offset by very strong performance from Wearables and iPad. Services revenue grew 18% to $12.5 billion, up over $1.9 billion year-over-year and almost $1.1 billion sequentially to a new all-time record with broad-based growth around the world and across our portfolio.",0.7903854,1.0
AAPL-2019-Q4-2019-10-30,103,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"On a geographic basis, we set new fourth quarter revenue records in our Americas and rest of Asia-Pacific segments. We also saw continuous improvement in Greater China where year-over-year revenue comparisons became more favorable each quarter of fiscal 2019 from a 27% decline in the first quarter to a 2% decline in the fourth quarter.",0.4742313,0.836
AAPL-2019-Q4-2019-10-30,104,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"On a geographic basis, we set new fourth quarter revenue records in our Americas and rest of Asia-Pacific segments. We also saw continuous improvement in Greater China where year-over-year revenue comparisons became more favorable each quarter of fiscal 2019 from a 27% decline in the first quarter to a 2% decline in the fourth quarter.",0.4742313,1.0
AAPL-2019-Q4-2019-10-30,105,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"At a country level, we established new Q4 records in many major developed and emerging markets including the U.S., Canada, Germany, France, Korea, Singapore, Brazil, India, Thailand, Malaysia and Vietnam.",0.6141187,0.0
AAPL-2019-Q4-2019-10-30,106,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"At a country level, we established new Q4 records in many major developed and emerging markets including the U.S., Canada, Germany, France, Korea, Singapore, Brazil, India, Thailand, Malaysia and Vietnam.",0.6141187,
AAPL-2019-Q4-2019-10-30,107,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Company gross margin was 38%, up 40 basis points sequentially, driven by leverage from higher revenue. Products gross margin was 31.6%, up 120 basis points sequentially due to leverage and favorable mix. Services gross margin was 64.1% even with the June quarter.",1.0095279,-0.735
AAPL-2019-Q4-2019-10-30,108,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Company gross margin was 38%, up 40 basis points sequentially, driven by leverage from higher revenue. Products gross margin was 31.6%, up 120 basis points sequentially due to leverage and favorable mix. Services gross margin was 64.1% even with the June quarter.",1.0095279,-0.498
AAPL-2019-Q4-2019-10-30,109,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Net income was $13.7 billion. Diluted EPS was a Q4 record at $3.03 and up 4% year-over-year, and operating cash flow of $19.9 billion was also a Q4 record, up almost $400 million from the previous record we set last year.",1.0355132,0.0
AAPL-2019-Q4-2019-10-30,110,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Net income was $13.7 billion. Diluted EPS was a Q4 record at $3.03 and up 4% year-over-year, and operating cash flow of $19.9 billion was also a Q4 record, up almost $400 million from the previous record we set last year.",1.0355132,
AAPL-2019-Q4-2019-10-30,111,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Let me get into more detail for each of our revenue categories. iPhone revenue was $33.4 billion a year-over-year decline of 9%. This was a meaningful improvement to the 12% decline in the third quarter and a 16% decline in the first half of the fiscal year. And we saw great customer response to the launch of iPhone 11, 11 Pro and 11 Pro max at the end of the quarter.",0.556518,0.856
AAPL-2019-Q4-2019-10-30,112,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Let me get into more detail for each of our revenue categories. iPhone revenue was $33.4 billion a year-over-year decline of 9%. This was a meaningful improvement to the 12% decline in the third quarter and a 16% decline in the first half of the fiscal year. And we saw great customer response to the launch of iPhone 11, 11 Pro and 11 Pro max at the end of the quarter.",0.556518,1.0
AAPL-2019-Q4-2019-10-30,113,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Our active installed base of iPhone continues to grow to a new all-time high in each of our geographic segments. And in the U.S., the latest survey of consumers from 451 Research indicates iPhone customer satisfaction of 99% for iPhone XR, XS and XS Max combined. Among business buyers who plan to purchase smartphones in the December quarter 83% plan to purchase iPhones.",0.6388047,0.681
AAPL-2019-Q4-2019-10-30,114,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Our active installed base of iPhone continues to grow to a new all-time high in each of our geographic segments. And in the U.S., the latest survey of consumers from 451 Research indicates iPhone customer satisfaction of 99% for iPhone XR, XS and XS Max combined. Among business buyers who plan to purchase smartphones in the December quarter 83% plan to purchase iPhones.",0.6388047,1.0
AAPL-2019-Q4-2019-10-30,115,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Turning to Services, we had a very strong quarter with all-time record performance and growth accelerating from the June quarter. All five geographic segments set new all-time Services revenue records and all grew double-digits.",0.6388047,0.735
AAPL-2019-Q4-2019-10-30,116,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Turning to Services, we had a very strong quarter with all-time record performance and growth accelerating from the June quarter. All five geographic segments set new all-time Services revenue records and all grew double-digits.",0.6388047,1.0
AAPL-2019-Q4-2019-10-30,117,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"We also established new all-time records for the App Store, Apple Care, Music, Cloud Services, Payment Services and our App Store search ad business. In total, services accounted for 20% of our revenue mix and 33% of our gross margin mix.",1.0831529,0.026
AAPL-2019-Q4-2019-10-30,118,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"We also established new all-time records for the App Store, Apple Care, Music, Cloud Services, Payment Services and our App Store search ad business. In total, services accounted for 20% of our revenue mix and 33% of our gross margin mix.",1.0831529,0.022
AAPL-2019-Q4-2019-10-30,119,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,Customer engagement in our ecosystem continues to grow and the number of both transacting and paid accounts on our digital content stores reached a new all-time high with double-digit growth in paid accounts in all our geographic segments.,1.1221308,0.743
AAPL-2019-Q4-2019-10-30,120,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,Customer engagement in our ecosystem continues to grow and the number of both transacting and paid accounts on our digital content stores reached a new all-time high with double-digit growth in paid accounts in all our geographic segments.,1.1221308,1.0
